HAY2201,17/02/2017,21,73.08,18/02/2017 07:59:14,F
HAY2201,17/02/2017,12,42.92,18/02/2017 07:59:14,F
HAY2201,17/02/2017,6,35.91,18/02/2017 07:59:14,F
HAY2201,17/02/2017,45,41.92,18/02/2017 07:59:14,F
HAY2201,17/02/2017,41,56.15,18/02/2017 07:59:14,F
HAY2201,17/02/2017,47,45.47,18/02/2017 07:59:14,F
HAY2201,17/02/2017,42,57,18/02/2017 07:59:14,F
HAY2201,17/02/2017,36,73.78,18/02/2017 07:59:14,F
HAY2201,17/02/2017,33,72.93,18/02/2017 07:59:14,F
HAY2201,17/02/2017,24,68.91,18/02/2017 07:59:14,F
HAY2201,17/02/2017,22,70.03,18/02/2017 07:59:14,F
HAY2201,17/02/2017,18,57.95,18/02/2017 07:59:14,F
HAY2201,17/02/2017,37,72.84,18/02/2017 07:59:14,F
HAY2201,17/02/2017,32,72.67,18/02/2017 07:59:14,F
HAY2201,17/02/2017,28,69.9,18/02/2017 07:59:14,F
HAY2201,17/02/2017,20,70.42,18/02/2017 07:59:14,F
HAY2201,17/02/2017,14,44.28,18/02/2017 07:59:14,F
HAY2201,17/02/2017,35,72.84,18/02/2017 07:59:14,F
HAY2201,17/02/2017,27,69.9,18/02/2017 07:59:14,F
HAY2201,17/02/2017,7,33.22,18/02/2017 07:59:14,F
HAY2201,17/02/2017,3,44,18/02/2017 07:59:14,F
HAY2201,17/02/2017,48,45.49,18/02/2017 07:59:14,F
HAY2201,17/02/2017,16,56.2,18/02/2017 07:59:14,F
HAY2201,17/02/2017,1,38.65,18/02/2017 07:59:14,F
HAY2201,17/02/2017,44,43.54,18/02/2017 07:59:14,F
HAY2201,17/02/2017,43,36.43,18/02/2017 07:59:14,F
HAY2201,18/02/2017,47,24.6,19/02/2017 07:54:27,F
HAY2201,18/02/2017,35,44.86,19/02/2017 07:54:27,F
HAY2201,18/02/2017,28,42.37,19/02/2017 07:54:27,F
HAY2201,18/02/2017,27,51.98,19/02/2017 07:54:27,F
HAY2201,18/02/2017,15,40.32,19/02/2017 07:54:27,F
HAY2201,18/02/2017,48,25.35,19/02/2017 07:54:27,F
HAY2201,18/02/2017,45,25.57,19/02/2017 07:54:27,F
HAY2201,18/02/2017,20,41.58,19/02/2017 07:54:27,F
HAY2201,18/02/2017,9,23.2,19/02/2017 07:54:27,F
HAY2201,18/02/2017,1,54.53,19/02/2017 07:54:27,F
HAY2201,18/02/2017,3,48.16,19/02/2017 07:54:27,F
HAY2201,18/02/2017,46,26,19/02/2017 07:54:27,F
HAY2201,18/02/2017,44,35.39,19/02/2017 07:54:27,F
HAY2201,18/02/2017,37,42.69,19/02/2017 07:54:27,F
HAY2201,18/02/2017,24,53.4,19/02/2017 07:54:27,F
HAY2201,18/02/2017,5,41.04,19/02/2017 07:54:27,F
HAY2201,18/02/2017,43,44.76,19/02/2017 07:54:27,F
HAY2201,18/02/2017,41,36.42,19/02/2017 07:54:27,F
HAY2201,18/02/2017,36,42.62,19/02/2017 07:54:27,F
HAY2201,18/02/2017,34,43.08,19/02/2017 07:54:27,F
HAY2201,18/02/2017,30,41.06,19/02/2017 07:54:27,F
HAY2201,18/02/2017,18,40.32,19/02/2017 07:54:27,F
HAY2201,18/02/2017,17,39.21,19/02/2017 07:54:27,F
HAY2201,18/02/2017,11,24.06,19/02/2017 07:54:27,F
HAY2201,18/02/2017,7,22.86,19/02/2017 07:54:27,F
HAY2201,18/02/2017,6,40.82,19/02/2017 07:54:27,F
HAY2201,18/02/2017,40,42.67,19/02/2017 07:54:27,F
HAY2201,18/02/2017,38,44.94,19/02/2017 07:54:27,F
HAY2201,18/02/2017,32,42.33,19/02/2017 07:54:27,F
HAY2201,18/02/2017,31,41.12,19/02/2017 07:54:27,F
HAY2201,18/02/2017,29,42.22,19/02/2017 07:54:27,F
HAY2201,18/02/2017,26,53.01,19/02/2017 07:54:27,F
HAY2201,18/02/2017,23,53.91,19/02/2017 07:54:27,F
HAY2201,18/02/2017,22,49.33,19/02/2017 07:54:27,F
HAY2201,18/02/2017,19,47.3,19/02/2017 07:54:27,F
HAY2201,18/02/2017,8,21.6,19/02/2017 07:54:27,F
HAY2201,18/02/2017,4,44.63,19/02/2017 07:54:27,F
HAY2201,18/02/2017,2,54.85,19/02/2017 07:54:27,F
HAY2201,18/02/2017,42,25.58,19/02/2017 07:54:27,F
HAY2201,18/02/2017,39,42.67,19/02/2017 07:54:27,F
HAY2201,18/02/2017,21,48.99,19/02/2017 07:54:27,F
HAY2201,18/02/2017,16,41.16,19/02/2017 07:54:27,F
HAY2201,18/02/2017,10,24.2,19/02/2017 07:54:27,F
HAY2201,18/02/2017,25,63.47,19/02/2017 07:54:27,F
HAY2201,18/02/2017,14,37.69,19/02/2017 07:54:27,F
HAY2201,18/02/2017,12,46.58,19/02/2017 07:54:27,F
HAY2201,18/02/2017,33,41.56,19/02/2017 07:54:27,F
HAY2201,18/02/2017,13,45.23,19/02/2017 07:54:27,F
HAY2201,16/02/2017,1,41.2,20/02/2017 11:44:19,F
HAY2201,16/02/2017,2,38.08,20/02/2017 11:44:19,F
HAY2201,16/02/2017,3,26.09,20/02/2017 11:44:19,F
HAY2201,16/02/2017,4,23.49,20/02/2017 11:44:19,F
HAY2201,16/02/2017,5,41.82,20/02/2017 11:44:19,F
HAY2201,16/02/2017,6,29.07,20/02/2017 11:44:19,F
HAY2201,16/02/2017,7,31.11,20/02/2017 11:44:19,F
HAY2201,16/02/2017,8,30.09,20/02/2017 11:44:19,F
HAY2201,16/02/2017,9,30.09,20/02/2017 11:44:19,F
HAY2201,16/02/2017,10,40.21,20/02/2017 11:44:19,F
HAY2201,16/02/2017,11,40.42,20/02/2017 11:44:19,F
HAY2201,16/02/2017,12,39.25,20/02/2017 11:44:19,F
HAY2201,16/02/2017,13,33.5,20/02/2017 11:44:19,F
HAY2201,16/02/2017,14,47.04,20/02/2017 11:44:19,F
HAY2201,16/02/2017,15,49.92,20/02/2017 11:44:19,F
HAY2201,16/02/2017,16,58.68,20/02/2017 11:44:19,F
HAY2201,16/02/2017,17,62.49,20/02/2017 11:44:19,F
HAY2201,16/02/2017,18,56.99,20/02/2017 11:44:19,F
HAY2201,16/02/2017,19,50.19,20/02/2017 11:44:19,F
HAY2201,16/02/2017,20,49.41,20/02/2017 11:44:19,F
HAY2201,16/02/2017,21,49.47,20/02/2017 11:44:19,F
HAY2201,16/02/2017,22,53.46,20/02/2017 11:44:19,F
HAY2201,16/02/2017,23,56.88,20/02/2017 11:44:19,F
HAY2201,16/02/2017,24,56.72,20/02/2017 11:44:19,F
HAY2201,16/02/2017,25,56.64,20/02/2017 11:44:19,F
HAY2201,16/02/2017,26,53.89,20/02/2017 11:44:19,F
HAY2201,16/02/2017,27,56.63,20/02/2017 11:44:19,F
HAY2201,16/02/2017,28,42.71,20/02/2017 11:44:19,F
HAY2201,16/02/2017,29,43.57,20/02/2017 11:44:19,F
HAY2201,16/02/2017,30,44.78,20/02/2017 11:44:19,F
HAY2201,16/02/2017,31,46.47,20/02/2017 11:44:19,F
HAY2201,16/02/2017,32,51.24,20/02/2017 11:44:19,F
HAY2201,16/02/2017,33,55.17,20/02/2017 11:44:19,F
HAY2201,16/02/2017,34,70.86,20/02/2017 11:44:19,F
HAY2201,16/02/2017,35,73.36,20/02/2017 11:44:19,F
HAY2201,16/02/2017,36,73.53,20/02/2017 11:44:19,F
HAY2201,16/02/2017,37,72.32,20/02/2017 11:44:19,F
HAY2201,16/02/2017,38,70.9,20/02/2017 11:44:19,F
HAY2201,16/02/2017,39,66.87,20/02/2017 11:44:19,F
HAY2201,16/02/2017,40,67.46,20/02/2017 11:44:19,F
HAY2201,16/02/2017,41,63.02,20/02/2017 11:44:19,F
HAY2201,16/02/2017,42,64.61,20/02/2017 11:44:19,F
HAY2201,16/02/2017,43,57.25,20/02/2017 11:44:19,F
HAY2201,16/02/2017,44,56.76,20/02/2017 11:44:19,F
HAY2201,16/02/2017,45,45.11,20/02/2017 11:44:19,F
HAY2201,16/02/2017,46,40.14,20/02/2017 11:44:19,F
HAY2201,16/02/2017,47,40.22,20/02/2017 11:44:19,F
HAY2201,16/02/2017,48,46.16,20/02/2017 11:44:19,F
HAY2201,19/02/2017,1,24.29,20/02/2017 07:46:14,F
HAY2201,19/02/2017,2,20.34,20/02/2017 07:46:14,F
HAY2201,19/02/2017,3,20.27,20/02/2017 07:46:14,F
HAY2201,19/02/2017,4,18.04,20/02/2017 07:46:14,F
HAY2201,19/02/2017,5,18.7,20/02/2017 07:46:14,F
HAY2201,19/02/2017,6,16.96,20/02/2017 07:46:14,F
HAY2201,19/02/2017,7,16.36,20/02/2017 07:46:14,F
HAY2201,19/02/2017,8,16.4,20/02/2017 07:46:14,F
HAY2201,19/02/2017,9,16.37,20/02/2017 07:46:14,F
HAY2201,19/02/2017,10,16.38,20/02/2017 07:46:14,F
HAY2201,19/02/2017,11,17.92,20/02/2017 07:46:14,F
HAY2201,19/02/2017,12,20.08,20/02/2017 07:46:14,F
HAY2201,19/02/2017,13,20.19,20/02/2017 07:46:14,F
HAY2201,19/02/2017,14,19.84,20/02/2017 07:46:14,F
HAY2201,19/02/2017,15,29.93,20/02/2017 07:46:14,F
HAY2201,19/02/2017,16,30.03,20/02/2017 07:46:14,F
HAY2201,19/02/2017,17,32.7,20/02/2017 07:46:14,F
HAY2201,19/02/2017,18,32.73,20/02/2017 07:46:14,F
HAY2201,19/02/2017,19,32.73,20/02/2017 07:46:14,F
HAY2201,19/02/2017,20,31.98,20/02/2017 07:46:14,F
HAY2201,19/02/2017,21,35.74,20/02/2017 07:46:14,F
HAY2201,19/02/2017,22,35.18,20/02/2017 07:46:14,F
HAY2201,19/02/2017,23,35.05,20/02/2017 07:46:14,F
HAY2201,19/02/2017,24,32.46,20/02/2017 07:46:14,F
HAY2201,19/02/2017,25,34.57,20/02/2017 07:46:14,F
HAY2201,19/02/2017,26,34.41,20/02/2017 07:46:14,F
HAY2201,19/02/2017,27,30.01,20/02/2017 07:46:14,F
HAY2201,19/02/2017,28,29.99,20/02/2017 07:46:14,F
HAY2201,19/02/2017,29,32.61,20/02/2017 07:46:14,F
HAY2201,19/02/2017,30,32.61,20/02/2017 07:46:14,F
HAY2201,19/02/2017,31,32.63,20/02/2017 07:46:14,F
HAY2201,19/02/2017,32,37.34,20/02/2017 07:46:14,F
HAY2201,19/02/2017,33,46.51,20/02/2017 07:46:14,F
HAY2201,19/02/2017,34,52.2,20/02/2017 07:46:14,F
HAY2201,19/02/2017,35,52.06,20/02/2017 07:46:14,F
HAY2201,19/02/2017,36,52.23,20/02/2017 07:46:14,F
HAY2201,19/02/2017,37,51.99,20/02/2017 07:46:14,F
HAY2201,19/02/2017,38,50.6,20/02/2017 07:46:14,F
HAY2201,19/02/2017,39,46.43,20/02/2017 07:46:14,F
HAY2201,19/02/2017,40,47.1,20/02/2017 07:46:14,F
HAY2201,19/02/2017,41,54.63,20/02/2017 07:46:14,F
HAY2201,19/02/2017,42,54.5,20/02/2017 07:46:14,F
HAY2201,19/02/2017,43,45.1,20/02/2017 07:46:14,F
HAY2201,19/02/2017,44,39.48,20/02/2017 07:46:14,F
HAY2201,19/02/2017,45,39.96,20/02/2017 07:46:14,F
HAY2201,19/02/2017,46,40.67,20/02/2017 07:46:14,F
HAY2201,19/02/2017,47,38.51,20/02/2017 07:46:14,F
HAY2201,19/02/2017,48,37.76,20/02/2017 07:46:14,F
HAY2201,20/02/2017,1,41.38,22/02/2017 09:14:38,F
HAY2201,20/02/2017,2,33.44,22/02/2017 09:14:38,F
HAY2201,20/02/2017,3,29.8,22/02/2017 09:14:38,F
HAY2201,20/02/2017,4,33.22,22/02/2017 09:14:38,F
HAY2201,20/02/2017,5,29.81,22/02/2017 09:14:38,F
HAY2201,20/02/2017,6,28.94,22/02/2017 09:14:38,F
HAY2201,20/02/2017,7,29.82,22/02/2017 09:14:38,F
HAY2201,20/02/2017,8,29.84,22/02/2017 09:14:38,F
HAY2201,20/02/2017,9,21.6,22/02/2017 09:14:38,F
HAY2201,20/02/2017,10,21.44,22/02/2017 09:14:38,F
HAY2201,20/02/2017,11,24.12,22/02/2017 09:14:38,F
HAY2201,20/02/2017,12,24.01,22/02/2017 09:14:38,F
HAY2201,20/02/2017,13,40.47,22/02/2017 09:14:38,F
HAY2201,20/02/2017,14,39.21,22/02/2017 09:14:38,F
HAY2201,20/02/2017,15,37.61,22/02/2017 09:14:38,F
HAY2201,20/02/2017,16,51.94,22/02/2017 09:14:38,F
HAY2201,20/02/2017,17,53.49,22/02/2017 09:14:38,F
HAY2201,20/02/2017,18,53.39,22/02/2017 09:14:38,F
HAY2201,20/02/2017,19,52.12,22/02/2017 09:14:38,F
HAY2201,20/02/2017,20,52.62,22/02/2017 09:14:38,F
HAY2201,20/02/2017,21,58.74,22/02/2017 09:14:38,F
HAY2201,20/02/2017,22,58.65,22/02/2017 09:14:38,F
HAY2201,20/02/2017,23,57.91,22/02/2017 09:14:38,F
HAY2201,20/02/2017,24,64.47,22/02/2017 09:14:38,F
HAY2201,20/02/2017,25,66.61,22/02/2017 09:14:38,F
HAY2201,20/02/2017,26,68.67,22/02/2017 09:14:38,F
HAY2201,20/02/2017,27,62.28,22/02/2017 09:14:38,F
HAY2201,20/02/2017,28,62.16,22/02/2017 09:14:38,F
HAY2201,20/02/2017,29,62.13,22/02/2017 09:14:38,F
HAY2201,20/02/2017,30,62.13,22/02/2017 09:14:38,F
HAY2201,20/02/2017,31,58.78,22/02/2017 09:14:38,F
HAY2201,20/02/2017,32,64.45,22/02/2017 09:14:38,F
HAY2201,20/02/2017,33,62.75,22/02/2017 09:14:38,F
HAY2201,20/02/2017,34,62.45,22/02/2017 09:14:38,F
HAY2201,20/02/2017,35,56.31,22/02/2017 09:14:38,F
HAY2201,20/02/2017,36,53.4,22/02/2017 09:14:38,F
HAY2201,20/02/2017,37,50.28,22/02/2017 09:14:38,F
HAY2201,20/02/2017,38,50.63,22/02/2017 09:14:38,F
HAY2201,20/02/2017,39,45.65,22/02/2017 09:14:38,F
HAY2201,20/02/2017,40,38.17,22/02/2017 09:14:38,F
HAY2201,20/02/2017,41,39.37,22/02/2017 09:14:38,F
HAY2201,20/02/2017,42,49.98,22/02/2017 09:14:38,F
HAY2201,20/02/2017,43,49.25,22/02/2017 09:14:38,F
HAY2201,20/02/2017,44,51.56,22/02/2017 09:14:38,F
HAY2201,20/02/2017,45,43.09,22/02/2017 09:14:38,F
HAY2201,20/02/2017,46,51.74,22/02/2017 09:14:38,F
HAY2201,20/02/2017,47,50.09,22/02/2017 09:14:38,F
HAY2201,20/02/2017,48,45.1,22/02/2017 09:14:38,F
HAY2201,09/03/2017,1,45.98,10/03/2017 07:40:50,F
HAY2201,09/03/2017,2,44.49,10/03/2017 07:40:50,F
HAY2201,09/03/2017,3,44.48,10/03/2017 07:40:50,F
HAY2201,09/03/2017,4,44.42,10/03/2017 07:40:50,F
HAY2201,09/03/2017,5,44.39,10/03/2017 07:40:50,F
HAY2201,09/03/2017,6,43.89,10/03/2017 07:40:50,F
HAY2201,09/03/2017,7,44.47,10/03/2017 07:40:50,F
HAY2201,09/03/2017,8,44.07,10/03/2017 07:40:50,F
HAY2201,09/03/2017,9,44.66,10/03/2017 07:40:50,F
HAY2201,09/03/2017,10,40.66,10/03/2017 07:40:50,F
HAY2201,09/03/2017,11,45.44,10/03/2017 07:40:50,F
HAY2201,09/03/2017,12,47.57,10/03/2017 07:40:50,F
HAY2201,09/03/2017,13,47.52,10/03/2017 07:40:50,F
HAY2201,09/03/2017,14,45.97,10/03/2017 07:40:50,F
HAY2201,09/03/2017,15,50.19,10/03/2017 07:40:50,F
HAY2201,09/03/2017,16,54.32,10/03/2017 07:40:50,F
HAY2201,09/03/2017,17,63.78,10/03/2017 07:40:50,F
HAY2201,09/03/2017,18,52.56,10/03/2017 07:40:50,F
HAY2201,09/03/2017,19,70.46,10/03/2017 07:40:50,F
HAY2201,09/03/2017,20,70.11,10/03/2017 07:40:50,F
HAY2201,09/03/2017,21,63.88,10/03/2017 07:40:50,F
HAY2201,09/03/2017,22,53.62,10/03/2017 07:40:50,F
HAY2201,09/03/2017,23,67.64,10/03/2017 07:40:50,F
HAY2201,09/03/2017,24,50.58,10/03/2017 07:40:50,F
HAY2201,09/03/2017,25,50.24,10/03/2017 07:40:50,F
HAY2201,09/03/2017,26,67.75,10/03/2017 07:40:50,F
HAY2201,09/03/2017,27,60.84,10/03/2017 07:40:50,F
HAY2201,09/03/2017,28,48.77,10/03/2017 07:40:50,F
HAY2201,09/03/2017,29,48.58,10/03/2017 07:40:50,F
HAY2201,09/03/2017,30,48.4,10/03/2017 07:40:50,F
HAY2201,09/03/2017,31,48.53,10/03/2017 07:40:50,F
HAY2201,09/03/2017,32,48.8,10/03/2017 07:40:50,F
HAY2201,09/03/2017,33,49.98,10/03/2017 07:40:50,F
HAY2201,09/03/2017,34,52.51,10/03/2017 07:40:50,F
HAY2201,09/03/2017,35,49.64,10/03/2017 07:40:50,F
HAY2201,09/03/2017,36,51.87,10/03/2017 07:40:50,F
HAY2201,09/03/2017,37,51.08,10/03/2017 07:40:50,F
HAY2201,09/03/2017,38,50.17,10/03/2017 07:40:50,F
HAY2201,09/03/2017,39,51.68,10/03/2017 07:40:50,F
HAY2201,09/03/2017,40,49.19,10/03/2017 07:40:50,F
HAY2201,09/03/2017,41,51.98,10/03/2017 07:40:50,F
HAY2201,09/03/2017,42,48.78,10/03/2017 07:40:50,F
HAY2201,09/03/2017,43,49.01,10/03/2017 07:40:50,F
HAY2201,09/03/2017,44,47.36,10/03/2017 07:40:50,F
HAY2201,09/03/2017,45,47.95,10/03/2017 07:40:50,F
HAY2201,09/03/2017,46,47.88,10/03/2017 07:40:50,F
HAY2201,09/03/2017,47,47.06,10/03/2017 07:40:50,F
HAY2201,09/03/2017,48,45.69,10/03/2017 07:40:50,F
HAY2201,08/03/2017,1,40.9,09/03/2017 07:42:01,F
HAY2201,08/03/2017,2,42.08,09/03/2017 07:42:01,F
HAY2201,08/03/2017,3,44.44,09/03/2017 07:42:01,F
HAY2201,08/03/2017,4,43.93,09/03/2017 07:42:01,F
HAY2201,08/03/2017,5,40.9,09/03/2017 07:42:01,F
HAY2201,08/03/2017,6,40.89,09/03/2017 07:42:01,F
HAY2201,08/03/2017,7,40.9,09/03/2017 07:42:01,F
HAY2201,08/03/2017,8,40.9,09/03/2017 07:42:01,F
HAY2201,08/03/2017,9,40.95,09/03/2017 07:42:01,F
HAY2201,08/03/2017,10,31.1,09/03/2017 07:42:01,F
HAY2201,08/03/2017,11,44.43,09/03/2017 07:42:01,F
HAY2201,08/03/2017,12,46,09/03/2017 07:42:01,F
HAY2201,08/03/2017,13,42.85,09/03/2017 07:42:01,F
HAY2201,08/03/2017,14,45.9,09/03/2017 07:42:01,F
HAY2201,08/03/2017,15,50.79,09/03/2017 07:42:01,F
HAY2201,08/03/2017,16,50.8,09/03/2017 07:42:01,F
HAY2201,08/03/2017,17,48.2,09/03/2017 07:42:01,F
HAY2201,08/03/2017,18,47.03,09/03/2017 07:42:01,F
HAY2201,08/03/2017,19,47.58,09/03/2017 07:42:01,F
HAY2201,08/03/2017,20,45.26,09/03/2017 07:42:01,F
HAY2201,08/03/2017,21,44.84,09/03/2017 07:42:01,F
HAY2201,08/03/2017,22,44.88,09/03/2017 07:42:01,F
HAY2201,08/03/2017,23,44.95,09/03/2017 07:42:01,F
HAY2201,08/03/2017,24,45.8,09/03/2017 07:42:01,F
HAY2201,08/03/2017,25,44.97,09/03/2017 07:42:01,F
HAY2201,08/03/2017,26,45.04,09/03/2017 07:42:01,F
HAY2201,08/03/2017,27,45.07,09/03/2017 07:42:01,F
HAY2201,08/03/2017,28,44.48,09/03/2017 07:42:01,F
HAY2201,08/03/2017,29,44.47,09/03/2017 07:42:01,F
HAY2201,08/03/2017,30,44.45,09/03/2017 07:42:01,F
HAY2201,08/03/2017,31,44.64,09/03/2017 07:42:01,F
HAY2201,08/03/2017,32,45.19,09/03/2017 07:42:01,F
HAY2201,08/03/2017,33,44.5,09/03/2017 07:42:01,F
HAY2201,08/03/2017,34,44.56,09/03/2017 07:42:01,F
HAY2201,08/03/2017,35,44.22,09/03/2017 07:42:01,F
HAY2201,08/03/2017,36,46.25,09/03/2017 07:42:01,F
HAY2201,08/03/2017,37,44.49,09/03/2017 07:42:01,F
HAY2201,08/03/2017,38,44.51,09/03/2017 07:42:01,F
HAY2201,08/03/2017,39,45.2,09/03/2017 07:42:01,F
HAY2201,08/03/2017,40,44.9,09/03/2017 07:42:01,F
HAY2201,08/03/2017,41,47.74,09/03/2017 07:42:01,F
HAY2201,08/03/2017,42,46,09/03/2017 07:42:01,F
HAY2201,08/03/2017,43,45.97,09/03/2017 07:42:01,F
HAY2201,08/03/2017,44,46.3,09/03/2017 07:42:01,F
HAY2201,08/03/2017,45,46.99,09/03/2017 07:42:01,F
HAY2201,08/03/2017,46,48.95,09/03/2017 07:42:01,F
HAY2201,08/03/2017,47,45.73,09/03/2017 07:42:01,F
HAY2201,08/03/2017,48,40.67,09/03/2017 07:42:01,F
HAY2201,07/03/2017,1,28.06,08/03/2017 10:25:53,F
HAY2201,07/03/2017,2,26.19,08/03/2017 10:25:53,F
HAY2201,07/03/2017,3,26.02,08/03/2017 10:25:53,F
HAY2201,07/03/2017,4,40.91,08/03/2017 10:25:53,F
HAY2201,07/03/2017,5,45.67,08/03/2017 10:25:53,F
HAY2201,07/03/2017,6,45.67,08/03/2017 10:25:53,F
HAY2201,07/03/2017,7,44.53,08/03/2017 10:25:53,F
HAY2201,07/03/2017,8,43.86,08/03/2017 10:25:53,F
HAY2201,07/03/2017,9,43.92,08/03/2017 10:25:53,F
HAY2201,07/03/2017,10,40.55,08/03/2017 10:25:53,F
HAY2201,07/03/2017,11,40.4,08/03/2017 10:25:53,F
HAY2201,07/03/2017,12,45.29,08/03/2017 10:25:53,F
HAY2201,07/03/2017,13,45.69,08/03/2017 10:25:53,F
HAY2201,07/03/2017,14,45.81,08/03/2017 10:25:53,F
HAY2201,07/03/2017,15,55.77,08/03/2017 10:25:53,F
HAY2201,07/03/2017,16,59.03,08/03/2017 10:25:53,F
HAY2201,07/03/2017,17,58.98,08/03/2017 10:25:53,F
HAY2201,07/03/2017,18,49.59,08/03/2017 10:25:53,F
HAY2201,07/03/2017,19,50,08/03/2017 10:25:53,F
HAY2201,07/03/2017,20,55.21,08/03/2017 10:25:53,F
HAY2201,07/03/2017,21,58.89,08/03/2017 10:25:53,F
HAY2201,07/03/2017,22,59.11,08/03/2017 10:25:53,F
HAY2201,07/03/2017,23,59.09,08/03/2017 10:25:53,F
HAY2201,07/03/2017,24,59.08,08/03/2017 10:25:53,F
HAY2201,07/03/2017,25,60.02,08/03/2017 10:25:53,F
HAY2201,07/03/2017,26,59.1,08/03/2017 10:25:53,F
HAY2201,07/03/2017,27,58.85,08/03/2017 10:25:53,F
HAY2201,07/03/2017,28,52.33,08/03/2017 10:25:53,F
HAY2201,07/03/2017,29,50.04,08/03/2017 10:25:53,F
HAY2201,07/03/2017,30,47.58,08/03/2017 10:25:53,F
HAY2201,07/03/2017,31,47.22,08/03/2017 10:25:53,F
HAY2201,07/03/2017,32,56.82,08/03/2017 10:25:53,F
HAY2201,07/03/2017,33,54.66,08/03/2017 10:25:53,F
HAY2201,07/03/2017,34,63.37,08/03/2017 10:25:53,F
HAY2201,07/03/2017,35,79.84,08/03/2017 10:25:53,F
HAY2201,07/03/2017,36,59.85,08/03/2017 10:25:53,F
HAY2201,07/03/2017,37,51.9,08/03/2017 10:25:53,F
HAY2201,07/03/2017,38,48.14,08/03/2017 10:25:53,F
HAY2201,07/03/2017,39,48.56,08/03/2017 10:25:53,F
HAY2201,07/03/2017,40,48.56,08/03/2017 10:25:53,F
HAY2201,07/03/2017,41,46.98,08/03/2017 10:25:53,F
HAY2201,07/03/2017,42,40.59,08/03/2017 10:25:53,F
HAY2201,07/03/2017,43,44.84,08/03/2017 10:25:53,F
HAY2201,07/03/2017,44,43.03,08/03/2017 10:25:53,F
HAY2201,07/03/2017,45,41.13,08/03/2017 10:25:53,F
HAY2201,07/03/2017,46,41.88,08/03/2017 10:25:53,F
HAY2201,07/03/2017,47,45.19,08/03/2017 10:25:53,F
HAY2201,07/03/2017,48,42.54,08/03/2017 10:25:53,F
HAY2201,01/03/2017,1,52.94,02/03/2017 14:06:05,F
HAY2201,01/03/2017,2,50.37,02/03/2017 14:06:05,F
HAY2201,01/03/2017,3,49.95,02/03/2017 14:06:05,F
HAY2201,01/03/2017,4,49.14,02/03/2017 14:06:05,F
HAY2201,01/03/2017,5,49.11,02/03/2017 14:06:05,F
HAY2201,01/03/2017,6,48.86,02/03/2017 14:06:05,F
HAY2201,01/03/2017,7,48.46,02/03/2017 14:06:05,F
HAY2201,01/03/2017,8,48.46,02/03/2017 14:06:05,F
HAY2201,01/03/2017,9,48.95,02/03/2017 14:06:05,F
HAY2201,01/03/2017,10,44.33,02/03/2017 14:06:05,F
HAY2201,01/03/2017,11,49.72,02/03/2017 14:06:05,F
HAY2201,01/03/2017,12,51.24,02/03/2017 14:06:05,F
HAY2201,01/03/2017,13,56.73,02/03/2017 14:06:05,F
HAY2201,01/03/2017,14,57.61,02/03/2017 14:06:05,F
HAY2201,01/03/2017,15,70.87,02/03/2017 14:06:05,F
HAY2201,01/03/2017,16,71.43,02/03/2017 14:06:05,F
HAY2201,01/03/2017,17,69.58,02/03/2017 14:06:05,F
HAY2201,01/03/2017,18,58.18,02/03/2017 14:06:05,F
HAY2201,01/03/2017,19,57.71,02/03/2017 14:06:05,F
HAY2201,01/03/2017,20,56.89,02/03/2017 14:06:05,F
HAY2201,01/03/2017,21,54.38,02/03/2017 14:06:05,F
HAY2201,01/03/2017,22,58.23,02/03/2017 14:06:05,F
HAY2201,01/03/2017,23,61.84,02/03/2017 14:06:05,F
HAY2201,01/03/2017,24,59.91,02/03/2017 14:06:05,F
HAY2201,01/03/2017,25,64.29,02/03/2017 14:06:05,F
HAY2201,01/03/2017,26,63.85,02/03/2017 14:06:05,F
HAY2201,01/03/2017,27,56.78,02/03/2017 14:06:05,F
HAY2201,01/03/2017,28,70.69,02/03/2017 14:06:05,F
HAY2201,01/03/2017,29,70.69,02/03/2017 14:06:05,F
HAY2201,01/03/2017,30,55.45,02/03/2017 14:06:05,F
HAY2201,01/03/2017,31,55.4,02/03/2017 14:06:05,F
HAY2201,01/03/2017,32,55.46,02/03/2017 14:06:05,F
HAY2201,01/03/2017,33,55.44,02/03/2017 14:06:05,F
HAY2201,01/03/2017,34,55.03,02/03/2017 14:06:05,F
HAY2201,01/03/2017,35,57.91,02/03/2017 14:06:05,F
HAY2201,01/03/2017,36,55.65,02/03/2017 14:06:05,F
HAY2201,01/03/2017,37,55.37,02/03/2017 14:06:05,F
HAY2201,01/03/2017,38,54.83,02/03/2017 14:06:05,F
HAY2201,01/03/2017,39,62.05,02/03/2017 14:06:05,F
HAY2201,01/03/2017,40,57.79,02/03/2017 14:06:05,F
HAY2201,01/03/2017,41,57,02/03/2017 14:06:05,F
HAY2201,01/03/2017,42,58.11,02/03/2017 14:06:05,F
HAY2201,01/03/2017,43,49.54,02/03/2017 14:06:05,F
HAY2201,01/03/2017,44,51.63,02/03/2017 14:06:05,F
HAY2201,01/03/2017,45,53.79,02/03/2017 14:06:05,F
HAY2201,01/03/2017,46,56.31,02/03/2017 14:06:05,F
HAY2201,01/03/2017,47,58.47,02/03/2017 14:06:05,F
HAY2201,01/03/2017,48,52.59,02/03/2017 14:06:05,F
HAY2201,02/03/2017,1,59.37,03/03/2017 09:53:51,F
HAY2201,02/03/2017,2,56.72,03/03/2017 09:53:51,F
