HAY2201,23/04/2022,24,188.59,Final
HAY2201,23/04/2022,25,184.37,Final
HAY2201,23/04/2022,26,192.75,Final
HAY2201,23/04/2022,27,205.96,Final
HAY2201,23/04/2022,28,192.54,Final
HAY2201,23/04/2022,29,179.67,Final
HAY2201,23/04/2022,30,178.9,Final
HAY2201,23/04/2022,31,178.52,Final
HAY2201,23/04/2022,32,177.89,Final
HAY2201,23/04/2022,33,179.58,Final
HAY2201,23/04/2022,34,191.29,Final
HAY2201,23/04/2022,35,205.94,Final
HAY2201,23/04/2022,36,211.44,Final
HAY2201,23/04/2022,37,211.73,Final
HAY2201,23/04/2022,38,206.64,Final
HAY2201,23/04/2022,39,206.5,Final
HAY2201,23/04/2022,40,205.75,Final
HAY2201,23/04/2022,41,205.58,Final
HAY2201,23/04/2022,42,205.56,Final
HAY2201,23/04/2022,43,205.83,Final
HAY2201,23/04/2022,44,205.05,Final
HAY2201,23/04/2022,45,202.12,Final
HAY2201,23/04/2022,46,188.64,Final
HAY2201,23/04/2022,47,202.56,Final
HAY2201,23/04/2022,48,201.51,Final
HAY2201,22/04/2022,1,188.37,Final
HAY2201,22/04/2022,2,184.83,Final
HAY2201,22/04/2022,3,184.94,Final
HAY2201,22/04/2022,4,177.79,Final
HAY2201,22/04/2022,5,172.69,Final
HAY2201,22/04/2022,6,172.69,Final
HAY2201,22/04/2022,7,172.69,Final
HAY2201,22/04/2022,8,182.9,Final
HAY2201,22/04/2022,9,181.44,Final
HAY2201,22/04/2022,10,176.52,Final
HAY2201,22/04/2022,11,179.6,Final
HAY2201,22/04/2022,12,176.77,Final
HAY2201,22/04/2022,13,175.12,Final
HAY2201,22/04/2022,14,175.83,Final
HAY2201,22/04/2022,15,178.45,Final
HAY2201,22/04/2022,16,178.51,Final
HAY2201,22/04/2022,17,179.08,Final
HAY2201,22/04/2022,18,179.52,Final
HAY2201,22/04/2022,19,178.97,Final
HAY2201,22/04/2022,20,179.06,Final
HAY2201,22/04/2022,21,179.63,Final
HAY2201,22/04/2022,22,179.6,Final
HAY2201,22/04/2022,23,178.78,Final
HAY2201,22/04/2022,24,157.21,Final
HAY2201,22/04/2022,25,157.2,Final
HAY2201,22/04/2022,26,157.2,Final
HAY2201,22/04/2022,27,166.97,Final
HAY2201,22/04/2022,28,172.25,Final
HAY2201,22/04/2022,29,142.63,Final
HAY2201,22/04/2022,30,45.61,Final
HAY2201,22/04/2022,31,108.58,Final
HAY2201,22/04/2022,32,162.16,Final
HAY2201,22/04/2022,33,179.58,Final
HAY2201,22/04/2022,34,205.87,Final
HAY2201,22/04/2022,35,205.47,Final
HAY2201,22/04/2022,36,202.41,Final
HAY2201,22/04/2022,37,198.86,Final
HAY2201,22/04/2022,38,197.71,Final
HAY2201,22/04/2022,39,179.87,Final
HAY2201,22/04/2022,40,180.61,Final
HAY2201,22/04/2022,41,177.47,Final
HAY2201,22/04/2022,42,177.84,Final
HAY2201,22/04/2022,43,201.75,Final
HAY2201,22/04/2022,44,182.24,Final
HAY2201,22/04/2022,45,179.51,Final
HAY2201,22/04/2022,46,176.77,Final
HAY2201,22/04/2022,47,202.03,Final
HAY2201,22/04/2022,48,201.82,Final
HAY2201,21/04/2022,1,201.46,Final
HAY2201,21/04/2022,2,197.07,Final
HAY2201,21/04/2022,3,197.07,Final
HAY2201,21/04/2022,4,197.09,Final
HAY2201,21/04/2022,5,197.09,Final
HAY2201,21/04/2022,6,197.09,Final
HAY2201,21/04/2022,7,195.75,Final
HAY2201,21/04/2022,8,192.68,Final
HAY2201,21/04/2022,9,188.01,Final
HAY2201,21/04/2022,10,195.73,Final
HAY2201,21/04/2022,11,194.5,Final
HAY2201,21/04/2022,12,176.1,Final
HAY2201,21/04/2022,13,175.25,Final
HAY2201,21/04/2022,14,176.22,Final
HAY2201,21/04/2022,15,172.6,Final
HAY2201,21/04/2022,16,175.84,Final
HAY2201,21/04/2022,17,175.87,Final
HAY2201,21/04/2022,18,179.33,Final
HAY2201,21/04/2022,19,179.54,Final
HAY2201,21/04/2022,20,204.91,Final
HAY2201,21/04/2022,21,182.57,Final
HAY2201,21/04/2022,22,205.68,Final
HAY2201,21/04/2022,23,205.86,Final
HAY2201,21/04/2022,24,205.61,Final
HAY2201,21/04/2022,25,205.57,Final
HAY2201,21/04/2022,26,179.33,Final
HAY2201,21/04/2022,27,179.33,Final
HAY2201,21/04/2022,28,176.83,Final
HAY2201,21/04/2022,29,176.83,Final
HAY2201,21/04/2022,30,176.42,Final
HAY2201,21/04/2022,31,176.77,Final
HAY2201,21/04/2022,32,202.01,Final
HAY2201,21/04/2022,33,202.21,Final
HAY2201,21/04/2022,34,182.7,Final
HAY2201,21/04/2022,35,205.61,Final
HAY2201,21/04/2022,36,205.46,Final
HAY2201,21/04/2022,37,202.55,Final
HAY2201,21/04/2022,38,202.55,Final
HAY2201,21/04/2022,39,201.83,Final
HAY2201,21/04/2022,40,186.31,Final
HAY2201,21/04/2022,41,201.47,Final
HAY2201,21/04/2022,42,201.78,Final
HAY2201,21/04/2022,43,186.5,Final
HAY2201,21/04/2022,44,176.49,Final
HAY2201,21/04/2022,45,184.45,Final
HAY2201,21/04/2022,46,172.69,Final
HAY2201,21/04/2022,47,178.09,Final
HAY2201,21/04/2022,48,186.95,Final
HAY2201,20/04/2022,1,193.61,Final
HAY2201,20/04/2022,2,193.59,Final
HAY2201,20/04/2022,3,189.89,Final
HAY2201,20/04/2022,4,193.61,Final
HAY2201,20/04/2022,5,193.61,Final
HAY2201,20/04/2022,6,193.61,Final
HAY2201,20/04/2022,7,186.54,Final
HAY2201,20/04/2022,8,189.5,Final
HAY2201,20/04/2022,9,189.42,Final
HAY2201,20/04/2022,10,186.28,Final
HAY2201,20/04/2022,11,194.21,Final
HAY2201,20/04/2022,12,194.27,Final
HAY2201,20/04/2022,13,179.22,Final
HAY2201,20/04/2022,14,181.98,Final
HAY2201,20/04/2022,15,172.49,Final
HAY2201,20/04/2022,16,182.25,Final
HAY2201,20/04/2022,17,197.75,Final
HAY2201,20/04/2022,18,197.75,Final
HAY2201,20/04/2022,19,199.44,Final
HAY2201,20/04/2022,20,185.76,Final
HAY2201,20/04/2022,21,179.75,Final
HAY2201,20/04/2022,22,178.28,Final
HAY2201,20/04/2022,23,203.47,Final
HAY2201,20/04/2022,24,198.53,Final
HAY2201,20/04/2022,25,198.47,Final
HAY2201,20/04/2022,26,197.8,Final
HAY2201,20/04/2022,27,197.8,Final
HAY2201,20/04/2022,28,197.81,Final
HAY2201,20/04/2022,29,197.8,Final
HAY2201,20/04/2022,30,197.58,Final
HAY2201,20/04/2022,31,197.81,Final
HAY2201,20/04/2022,32,197.8,Final
HAY2201,20/04/2022,33,197.69,Final
HAY2201,20/04/2022,34,188.57,Final
HAY2201,20/04/2022,35,197.69,Final
HAY2201,20/04/2022,36,198.7,Final
HAY2201,20/04/2022,37,211.24,Final
HAY2201,20/04/2022,38,198.71,Final
HAY2201,20/04/2022,39,198.47,Final
HAY2201,20/04/2022,40,196.93,Final
HAY2201,20/04/2022,41,182.44,Final
HAY2201,20/04/2022,42,169.85,Final
HAY2201,20/04/2022,43,181.51,Final
HAY2201,20/04/2022,44,169.55,Final
HAY2201,20/04/2022,45,165.06,Final
HAY2201,20/04/2022,46,165.6,Final
HAY2201,20/04/2022,47,191.3,Final
HAY2201,20/04/2022,48,190.62,Final
HAY2201,19/04/2022,1,190.82,Final
HAY2201,19/04/2022,2,189.44,Final
HAY2201,19/04/2022,3,189.5,Final
HAY2201,19/04/2022,4,189.59,Final
HAY2201,19/04/2022,5,188.72,Final
HAY2201,19/04/2022,6,187.56,Final
HAY2201,19/04/2022,7,189.51,Final
HAY2201,19/04/2022,8,189.5,Final
HAY2201,19/04/2022,9,189.5,Final
HAY2201,19/04/2022,10,189.57,Final
HAY2201,19/04/2022,11,178.36,Final
HAY2201,19/04/2022,12,172.62,Final
HAY2201,19/04/2022,13,169.82,Final
HAY2201,19/04/2022,14,182.43,Final
HAY2201,19/04/2022,15,169.88,Final
HAY2201,19/04/2022,16,195.58,Final
HAY2201,19/04/2022,17,198.17,Final
HAY2201,19/04/2022,18,198.09,Final
HAY2201,19/04/2022,19,198.29,Final
HAY2201,19/04/2022,20,197.94,Final
HAY2201,19/04/2022,21,198.47,Final
HAY2201,19/04/2022,22,198.26,Final
HAY2201,19/04/2022,23,198.67,Final
HAY2201,19/04/2022,24,198.63,Final
HAY2201,19/04/2022,25,197.8,Final
HAY2201,19/04/2022,26,197.82,Final
HAY2201,19/04/2022,27,197.91,Final
HAY2201,19/04/2022,28,197.95,Final
HAY2201,19/04/2022,29,186.69,Final
HAY2201,19/04/2022,30,186.26,Final
HAY2201,19/04/2022,31,193.26,Final
HAY2201,19/04/2022,32,198.29,Final
HAY2201,19/04/2022,33,203.04,Final
HAY2201,19/04/2022,34,189.85,Final
HAY2201,19/04/2022,35,203.27,Final
HAY2201,19/04/2022,36,277.81,Final
HAY2201,19/04/2022,37,270.62,Final
HAY2201,19/04/2022,38,239.37,Final
HAY2201,19/04/2022,39,208.34,Final
HAY2201,19/04/2022,40,198.11,Final
HAY2201,19/04/2022,41,197.77,Final
HAY2201,19/04/2022,42,195.65,Final
HAY2201,19/04/2022,43,194.88,Final
HAY2201,19/04/2022,44,193.91,Final
HAY2201,19/04/2022,45,194.61,Final
HAY2201,19/04/2022,46,193.66,Final
HAY2201,19/04/2022,47,193.92,Final
HAY2201,19/04/2022,48,193.59,Final
HAY2201,18/04/2022,1,181.54,Final
HAY2201,18/04/2022,2,182.39,Final
HAY2201,18/04/2022,3,182.42,Final
HAY2201,18/04/2022,4,182.39,Final
HAY2201,18/04/2022,5,182.47,Final
HAY2201,18/04/2022,6,181.7,Final
HAY2201,18/04/2022,7,182.57,Final
HAY2201,18/04/2022,8,181.76,Final
HAY2201,18/04/2022,9,181.47,Final
HAY2201,18/04/2022,10,165.9,Final
HAY2201,18/04/2022,11,165.9,Final
HAY2201,18/04/2022,12,166,Final
HAY2201,18/04/2022,13,182,Final
HAY2201,18/04/2022,14,193.89,Final
HAY2201,18/04/2022,15,169.56,Final
HAY2201,18/04/2022,16,169.55,Final
HAY2201,18/04/2022,17,132.6,Final
HAY2201,18/04/2022,18,169.28,Final
HAY2201,18/04/2022,19,169.28,Final
HAY2201,18/04/2022,20,168.72,Final
HAY2201,18/04/2022,21,169.88,Final
HAY2201,18/04/2022,22,169.5,Final
HAY2201,18/04/2022,23,169.53,Final
HAY2201,18/04/2022,24,169.64,Final
HAY2201,18/04/2022,25,194.28,Final
HAY2201,18/04/2022,26,193.71,Final
HAY2201,18/04/2022,27,169.58,Final
HAY2201,18/04/2022,28,169.58,Final
HAY2201,18/04/2022,29,169.25,Final
HAY2201,18/04/2022,30,159.35,Final
HAY2201,18/04/2022,31,168.83,Final
HAY2201,18/04/2022,32,168.77,Final
HAY2201,18/04/2022,33,169.25,Final
HAY2201,18/04/2022,34,169.53,Final
HAY2201,18/04/2022,35,197.52,Final
HAY2201,18/04/2022,36,198.71,Final
HAY2201,18/04/2022,37,199.25,Final
HAY2201,18/04/2022,38,198.47,Final
HAY2201,18/04/2022,39,194.95,Final
HAY2201,18/04/2022,40,191.38,Final
HAY2201,18/04/2022,41,193.88,Final
HAY2201,18/04/2022,42,169.56,Final
HAY2201,18/04/2022,43,195.29,Final
HAY2201,18/04/2022,44,193.86,Final
HAY2201,18/04/2022,45,194.3,Final
HAY2201,18/04/2022,46,161.06,Final
HAY2201,18/04/2022,47,165.98,Final
HAY2201,18/04/2022,48,189.53,Final
HAY2201,17/04/2022,1,164.77,Final
HAY2201,17/04/2022,2,181.91,Final
HAY2201,17/04/2022,3,163.99,Final
HAY2201,17/04/2022,4,164.74,Final
HAY2201,17/04/2022,5,160.43,Final
HAY2201,17/04/2022,6,137.95,Final
HAY2201,17/04/2022,7,137.5,Final
HAY2201,17/04/2022,8,137.2,Final
HAY2201,17/04/2022,9,94.26,Final
HAY2201,17/04/2022,10,162.83,Final
HAY2201,17/04/2022,11,162.87,Final
HAY2201,17/04/2022,12,162.98,Final
HAY2201,17/04/2022,13,143.58,Final
HAY2201,17/04/2022,14,163.63,Final
HAY2201,17/04/2022,15,164.82,Final
HAY2201,17/04/2022,16,164.82,Final
HAY2201,17/04/2022,17,164.59,Final
HAY2201,17/04/2022,18,164.57,Final
HAY2201,17/04/2022,19,165.29,Final
HAY2201,17/04/2022,20,164.81,Final
HAY2201,17/04/2022,21,164.86,Final
HAY2201,17/04/2022,22,165.12,Final
HAY2201,17/04/2022,23,163.36,Final
HAY2201,17/04/2022,24,162.98,Final
HAY2201,17/04/2022,25,163.6,Final
HAY2201,17/04/2022,26,162.99,Final
HAY2201,17/04/2022,27,162.96,Final
HAY2201,17/04/2022,28,162.88,Final
HAY2201,17/04/2022,29,162.89,Final
HAY2201,17/04/2022,30,162.88,Final
HAY2201,17/04/2022,31,162.99,Final
HAY2201,17/04/2022,32,165.13,Final
HAY2201,17/04/2022,33,163.67,Final
HAY2201,17/04/2022,34,164.48,Final
HAY2201,17/04/2022,35,165.12,Final
HAY2201,17/04/2022,36,164.4,Final
HAY2201,17/04/2022,37,165.92,Final
HAY2201,17/04/2022,38,165.22,Final
HAY2201,17/04/2022,39,163.69,Final
HAY2201,17/04/2022,40,143.46,Final
HAY2201,17/04/2022,41,143.9,Final
HAY2201,17/04/2022,42,162.87,Final
HAY2201,17/04/2022,43,164.04,Final
HAY2201,17/04/2022,44,164.77,Final
HAY2201,17/04/2022,45,164.77,Final
HAY2201,17/04/2022,46,164.74,Final
HAY2201,17/04/2022,47,188.01,Final
HAY2201,17/04/2022,48,188.01,Final
HAY2201,16/04/2022,1,163.65,Final
HAY2201,16/04/2022,2,163.94,Final
HAY2201,16/04/2022,3,163.91,Final
HAY2201,16/04/2022,4,183.6,Final
HAY2201,16/04/2022,5,181.89,Final
HAY2201,16/04/2022,6,160.6,Final
HAY2201,16/04/2022,7,158.01,Final
HAY2201,16/04/2022,8,125.66,Final
HAY2201,16/04/2022,9,135.31,Final
HAY2201,16/04/2022,10,115.54,Final
HAY2201,16/04/2022,11,164.66,Final
HAY2201,16/04/2022,12,164.76,Final
HAY2201,16/04/2022,13,169.3,Final
HAY2201,16/04/2022,14,165.91,Final
HAY2201,16/04/2022,15,165.13,Final
HAY2201,16/04/2022,16,164.05,Final
HAY2201,16/04/2022,17,166,Final
HAY2201,16/04/2022,18,164.79,Final
HAY2201,16/04/2022,19,163.67,Final
HAY2201,16/04/2022,20,147.92,Final
HAY2201,16/04/2022,21,157.61,Final
HAY2201,16/04/2022,22,157.65,Final
HAY2201,16/04/2022,23,147.5,Final
HAY2201,16/04/2022,24,146.78,Final
HAY2201,16/04/2022,25,164.6,Final
HAY2201,16/04/2022,26,157.96,Final
HAY2201,16/04/2022,27,147.02,Final
HAY2201,16/04/2022,28,136.33,Final
HAY2201,16/04/2022,29,130.28,Final
HAY2201,16/04/2022,30,131.72,Final
HAY2201,16/04/2022,31,136.35,Final
HAY2201,16/04/2022,32,143.17,Final
HAY2201,16/04/2022,33,164.86,Final
HAY2201,16/04/2022,34,164.59,Final
HAY2201,16/04/2022,35,164.73,Final
HAY2201,16/04/2022,36,167.51,Final
HAY2201,16/04/2022,37,193.66,Final
HAY2201,16/04/2022,38,194.95,Final
HAY2201,16/04/2022,39,193.94,Final
HAY2201,16/04/2022,40,170.27,Final
HAY2201,16/04/2022,41,164.85,Final
HAY2201,16/04/2022,42,165.39,Final
HAY2201,16/04/2022,43,189.48,Final
HAY2201,16/04/2022,44,194.87,Final
HAY2201,16/04/2022,45,171.31,Final
HAY2201,16/04/2022,46,164.77,Final
HAY2201,16/04/2022,47,164.77,Final
HAY2201,16/04/2022,48,164.77,Final
HAY2201,15/04/2022,1,195.02,Final
HAY2201,15/04/2022,2,194.74,Final
HAY2201,15/04/2022,3,194.01,Final
HAY2201,15/04/2022,4,193.96,Final
HAY2201,15/04/2022,5,193.82,Final
HAY2201,15/04/2022,6,192.35,Final
HAY2201,15/04/2022,7,192.35,Final
HAY2201,15/04/2022,8,192.35,Final
HAY2201,15/04/2022,9,192.21,Final
HAY2201,15/04/2022,10,194.25,Final
HAY2201,15/04/2022,11,194.65,Final
HAY2201,15/04/2022,12,197.91,Final
HAY2201,15/04/2022,13,194.28,Final
HAY2201,15/04/2022,14,169.81,Final
HAY2201,15/04/2022,15,168.8,Final
HAY2201,15/04/2022,16,191.83,Final
HAY2201,15/04/2022,17,172.27,Final
HAY2201,15/04/2022,18,197.44,Final
HAY2201,15/04/2022,19,198.12,Final
HAY2201,15/04/2022,20,197.76,Final
HAY2201,15/04/2022,21,198.47,Final
HAY2201,15/04/2022,22,197.8,Final
HAY2201,15/04/2022,23,172.27,Final
HAY2201,15/04/2022,24,172.27,Final
HAY2201,15/04/2022,25,172.27,Final
HAY2201,15/04/2022,26,172.01,Final
HAY2201,15/04/2022,27,171.63,Final
HAY2201,15/04/2022,28,171.32,Final
HAY2201,15/04/2022,29,171.96,Final
HAY2201,15/04/2022,30,171.96,Final
HAY2201,15/04/2022,31,168.95,Final
HAY2201,15/04/2022,32,172.27,Final
HAY2201,15/04/2022,33,174.42,Final
HAY2201,15/04/2022,34,197.35,Final
HAY2201,15/04/2022,35,194.53,Final
HAY2201,15/04/2022,36,198.32,Final
HAY2201,15/04/2022,37,203.81,Final
HAY2201,15/04/2022,38,198.71,Final
HAY2201,15/04/2022,39,197.44,Final
HAY2201,15/04/2022,40,197.07,Final
HAY2201,15/04/2022,41,195.52,Final
HAY2201,15/04/2022,42,194.27,Final
HAY2201,15/04/2022,43,171.66,Final
HAY2201,15/04/2022,44,169.55,Final
HAY2201,15/04/2022,45,168.45,Final
HAY2201,15/04/2022,46,163.71,Final
HAY2201,15/04/2022,47,163.94,Final
HAY2201,15/04/2022,48,163.92,Final
HAY2201,14/04/2022,1,191.2,Final
HAY2201,14/04/2022,2,190.85,Final
HAY2201,14/04/2022,3,188.92,Final
HAY2201,14/04/2022,4,188.52,Final
HAY2201,14/04/2022,5,188.52,Final
HAY2201,14/04/2022,6,188.52,Final
HAY2201,14/04/2022,7,188.22,Final
HAY2201,14/04/2022,8,188.04,Final
HAY2201,14/04/2022,9,188.04,Final
HAY2201,14/04/2022,10,194.69,Final
HAY2201,14/04/2022,11,195.33,Final
HAY2201,14/04/2022,12,195.33,Final
HAY2201,14/04/2022,13,195.33,Final
HAY2201,14/04/2022,14,249.88,Final
HAY2201,14/04/2022,15,310.08,Final
HAY2201,14/04/2022,16,331.37,Final
HAY2201,14/04/2022,17,369.91,Final
HAY2201,14/04/2022,18,340.65,Final
HAY2201,14/04/2022,19,294.4,Final
HAY2201,14/04/2022,20,240.44,Final
HAY2201,14/04/2022,21,241.32,Final
HAY2201,14/04/2022,22,236.78,Final
HAY2201,14/04/2022,23,241.44,Final
HAY2201,14/04/2022,24,265.25,Final
HAY2201,14/04/2022,25,354.96,Final
HAY2201,14/04/2022,26,238.56,Final
HAY2201,14/04/2022,27,212.72,Final
HAY2201,14/04/2022,28,237.12,Final
HAY2201,14/04/2022,29,250.19,Final
HAY2201,14/04/2022,30,296.29,Final
HAY2201,14/04/2022,31,237.31,Final
HAY2201,14/04/2022,32,183.89,Final
HAY2201,14/04/2022,33,173,Final
HAY2201,14/04/2022,34,176.63,Final
HAY2201,14/04/2022,35,178.33,Final
HAY2201,14/04/2022,36,198.01,Final
HAY2201,14/04/2022,37,209.56,Final
HAY2201,14/04/2022,38,238.27,Final
HAY2201,14/04/2022,39,198.47,Final
HAY2201,14/04/2022,40,198.47,Final
HAY2201,14/04/2022,41,198.19,Final
HAY2201,14/04/2022,42,194.96,Final
HAY2201,14/04/2022,43,194.42,Final
HAY2201,14/04/2022,44,185.69,Final
HAY2201,14/04/2022,45,194.14,Final
HAY2201,14/04/2022,46,192.16,Final
HAY2201,14/04/2022,47,193.65,Final
HAY2201,14/04/2022,48,195.15,Final
HAY2201,13/04/2022,1,195.33,Final
HAY2201,13/04/2022,2,195.33,Final
HAY2201,13/04/2022,3,191.56,Final
HAY2201,13/04/2022,4,190.24,Final
HAY2201,13/04/2022,5,189.81,Final
HAY2201,13/04/2022,6,187.74,Final
HAY2201,13/04/2022,7,187.74,Final
HAY2201,13/04/2022,8,183.9,Final
HAY2201,13/04/2022,9,181.45,Final
HAY2201,13/04/2022,10,180.44,Final
HAY2201,13/04/2022,11,186.96,Final
HAY2201,13/04/2022,12,187.23,Final
HAY2201,13/04/2022,13,179.06,Final
HAY2201,13/04/2022,14,165.13,Final
HAY2201,13/04/2022,15,166.12,Final
HAY2201,13/04/2022,16,166,Final
HAY2201,13/04/2022,17,182.68,Final
HAY2201,13/04/2022,18,182.7,Final
HAY2201,13/04/2022,19,167.18,Final
HAY2201,13/04/2022,20,167.14,Final
HAY2201,13/04/2022,21,169.25,Final
HAY2201,13/04/2022,22,170.56,Final
HAY2201,13/04/2022,23,166.01,Final
HAY2201,13/04/2022,24,163.49,Final
HAY2201,13/04/2022,25,171.86,Final
HAY2201,13/04/2022,26,224.33,Final
HAY2201,13/04/2022,27,221.54,Final
HAY2201,13/04/2022,28,169.55,Final
HAY2201,13/04/2022,29,175.86,Final
HAY2201,13/04/2022,30,173.44,Final
HAY2201,13/04/2022,31,169.58,Final
HAY2201,13/04/2022,32,177.25,Final
HAY2201,13/04/2022,33,179.36,Final
HAY2201,13/04/2022,34,205.85,Final
HAY2201,13/04/2022,35,169.84,Final
HAY2201,13/04/2022,36,232.98,Final
HAY2201,13/04/2022,37,195.72,Final
HAY2201,13/04/2022,38,195.72,Final
HAY2201,13/04/2022,39,195.36,Final
HAY2201,13/04/2022,40,194.64,Final
HAY2201,13/04/2022,41,194.95,Final
HAY2201,13/04/2022,42,194.56,Final
HAY2201,13/04/2022,43,194.56,Final
HAY2201,13/04/2022,44,190.3,Final
HAY2201,13/04/2022,45,189.75,Final
HAY2201,13/04/2022,46,189.37,Final
HAY2201,13/04/2022,47,190.29,Final
HAY2201,13/04/2022,48,190.28,Final
HAY2201,12/04/2022,1,191.76,Final
HAY2201,12/04/2022,2,189.1,Final
HAY2201,12/04/2022,3,186.63,Final
HAY2201,12/04/2022,4,185.93,Final
HAY2201,12/04/2022,5,186.05,Final
HAY2201,12/04/2022,6,186.01,Final
HAY2201,12/04/2022,7,185.77,Final
HAY2201,12/04/2022,8,181.88,Final
HAY2201,12/04/2022,9,185.38,Final
HAY2201,12/04/2022,10,186.04,Final
HAY2201,12/04/2022,11,187.39,Final
HAY2201,12/04/2022,12,187.25,Final
HAY2201,12/04/2022,13,187.92,Final
HAY2201,12/04/2022,14,187.06,Final
HAY2201,12/04/2022,15,177.61,Final
HAY2201,12/04/2022,16,191.8,Final
HAY2201,12/04/2022,17,203.39,Final
HAY2201,12/04/2022,18,201.2,Final
HAY2201,12/04/2022,19,203.56,Final
HAY2201,12/04/2022,20,202.15,Final
HAY2201,12/04/2022,21,202.25,Final
HAY2201,12/04/2022,22,183.97,Final
HAY2201,12/04/2022,23,177.92,Final
HAY2201,12/04/2022,24,188.22,Final
HAY2201,12/04/2022,25,205.63,Final
HAY2201,12/04/2022,26,232.83,Final
HAY2201,12/04/2022,27,236.8,Final
HAY2201,12/04/2022,28,242.73,Final
HAY2201,12/04/2022,29,240.72,Final
HAY2201,12/04/2022,30,229.93,Final
HAY2201,12/04/2022,31,236.41,Final
HAY2201,12/04/2022,32,235.19,Final
HAY2201,12/04/2022,33,300.71,Final
HAY2201,12/04/2022,34,193.73,Final
HAY2201,12/04/2022,35,192.41,Final
HAY2201,12/04/2022,36,192.43,Final
HAY2201,12/04/2022,37,206.47,Final
HAY2201,12/04/2022,38,240.64,Final
HAY2201,12/04/2022,39,228.61,Final
HAY2201,12/04/2022,40,193.71,Final
HAY2201,12/04/2022,41,196.45,Final
HAY2201,12/04/2022,42,193.73,Final
HAY2201,12/04/2022,43,193.73,Final
HAY2201,12/04/2022,44,193.65,Final
HAY2201,12/04/2022,45,192.7,Final
HAY2201,12/04/2022,46,191.81,Final
HAY2201,12/04/2022,47,193.65,Final
HAY2201,12/04/2022,48,192.38,Final
HAY2201,11/04/2022,1,191.81,Final
HAY2201,11/04/2022,2,187.22,Final
HAY2201,11/04/2022,3,187.22,Final
HAY2201,11/04/2022,4,187.19,Final
HAY2201,11/04/2022,5,185.79,Final
HAY2201,11/04/2022,6,159.44,Final
HAY2201,11/04/2022,7,117.53,Final
HAY2201,11/04/2022,8,99.7,Final
HAY2201,11/04/2022,9,117.53,Final
HAY2201,11/04/2022,10,103.12,Final
HAY2201,11/04/2022,11,172.47,Final
HAY2201,11/04/2022,12,172.48,Final
HAY2201,11/04/2022,13,171.32,Final
HAY2201,11/04/2022,14,170.9,Final
HAY2201,11/04/2022,15,177.63,Final
HAY2201,11/04/2022,16,193.35,Final
HAY2201,11/04/2022,17,199.55,Final
HAY2201,11/04/2022,18,180.78,Final
HAY2201,11/04/2022,19,177.51,Final
HAY2201,11/04/2022,20,177.03,Final
HAY2201,11/04/2022,21,176.5,Final
HAY2201,11/04/2022,22,176.26,Final
HAY2201,11/04/2022,23,175.13,Final
HAY2201,11/04/2022,24,177.48,Final
HAY2201,11/04/2022,25,177.24,Final
HAY2201,11/04/2022,26,170.69,Final
HAY2201,11/04/2022,27,172.5,Final
HAY2201,11/04/2022,28,169.78,Final
HAY2201,11/04/2022,29,174.77,Final
HAY2201,11/04/2022,30,174.69,Final
HAY2201,11/04/2022,31,175.69,Final
HAY2201,11/04/2022,32,177.57,Final
HAY2201,11/04/2022,33,175.11,Final
HAY2201,11/04/2022,34,177.51,Final
HAY2201,11/04/2022,35,179.8,Final
HAY2201,11/04/2022,36,182.09,Final
HAY2201,11/04/2022,37,191.33,Final
HAY2201,11/04/2022,38,187.31,Final
HAY2201,11/04/2022,39,187.34,Final
HAY2201,11/04/2022,40,182.32,Final
HAY2201,11/04/2022,41,181.07,Final
HAY2201,11/04/2022,42,172.53,Final
HAY2201,11/04/2022,43,172.62,Final
HAY2201,11/04/2022,44,182.81,Final
HAY2201,11/04/2022,45,181.31,Final
HAY2201,11/04/2022,46,185.94,Final
HAY2201,11/04/2022,47,185.78,Final
HAY2201,11/04/2022,48,187.63,Final
HAY2201,10/04/2022,1,192.15,Final
HAY2201,10/04/2022,2,192.35,Final
HAY2201,10/04/2022,3,187.77,Final
HAY2201,10/04/2022,4,187.42,Final
HAY2201,10/04/2022,5,187.39,Final
HAY2201,10/04/2022,6,187.37,Final
HAY2201,10/04/2022,7,184.24,Final
HAY2201,10/04/2022,8,184.18,Final
HAY2201,10/04/2022,9,184.19,Final
HAY2201,10/04/2022,10,187.9,Final
HAY2201,10/04/2022,11,192.13,Final
HAY2201,10/04/2022,12,192.15,Final
HAY2201,10/04/2022,13,191.87,Final
HAY2201,10/04/2022,14,191.87,Final
HAY2201,10/04/2022,15,177.48,Final
HAY2201,10/04/2022,16,177.32,Final
HAY2201,10/04/2022,17,177.33,Final
HAY2201,10/04/2022,18,192.31,Final
HAY2201,10/04/2022,19,192.76,Final
HAY2201,10/04/2022,20,192.37,Final
HAY2201,10/04/2022,21,191.63,Final
HAY2201,10/04/2022,22,191.61,Final
HAY2201,10/04/2022,23,191.9,Final
HAY2201,10/04/2022,24,191.3,Final
HAY2201,10/04/2022,25,177.79,Final
HAY2201,10/04/2022,26,177.36,Final
HAY2201,10/04/2022,27,177.35,Final
HAY2201,10/04/2022,28,177.68,Final
HAY2201,10/04/2022,29,177.85,Final
HAY2201,10/04/2022,30,180.44,Final
HAY2201,10/04/2022,31,180.33,Final
HAY2201,10/04/2022,32,180.33,Final
HAY2201,10/04/2022,33,180.33,Final
HAY2201,10/04/2022,34,196.82,Final
HAY2201,10/04/2022,35,197.04,Final
