HAY2201,10/01/2015,20,77.16,11/01/2015 07:34:47,F
HAY2201,10/01/2015,21,76.12,11/01/2015 07:34:47,F
HAY2201,10/01/2015,22,76.05,11/01/2015 07:34:47,F
HAY2201,10/01/2015,23,74.48,11/01/2015 07:34:47,F
HAY2201,10/01/2015,24,75.59,11/01/2015 07:34:47,F
HAY2201,10/01/2015,25,74.41,11/01/2015 07:34:47,F
HAY2201,10/01/2015,26,66.41,11/01/2015 07:34:47,F
HAY2201,10/01/2015,27,66.4,11/01/2015 07:34:47,F
HAY2201,10/01/2015,28,60.26,11/01/2015 07:34:47,F
HAY2201,10/01/2015,29,74.42,11/01/2015 07:34:47,F
HAY2201,10/01/2015,30,74.51,11/01/2015 07:34:47,F
HAY2201,10/01/2015,31,87.66,11/01/2015 07:34:47,F
HAY2201,10/01/2015,32,88.48,11/01/2015 07:34:47,F
HAY2201,10/01/2015,33,88.16,11/01/2015 07:34:47,F
HAY2201,10/01/2015,34,88.4,11/01/2015 07:34:47,F
HAY2201,10/01/2015,35,92.59,11/01/2015 07:34:47,F
HAY2201,10/01/2015,36,90.63,11/01/2015 07:34:47,F
HAY2201,10/01/2015,37,90.73,11/01/2015 07:34:47,F
HAY2201,10/01/2015,38,91.72,11/01/2015 07:34:47,F
HAY2201,10/01/2015,39,87.32,11/01/2015 07:34:47,F
HAY2201,10/01/2015,40,101.02,11/01/2015 07:34:47,F
HAY2201,11/01/2015,1,77.06,12/01/2015 09:30:40,F
HAY2201,11/01/2015,2,77.01,12/01/2015 09:30:40,F
HAY2201,11/01/2015,3,77.03,12/01/2015 09:30:40,F
HAY2201,11/01/2015,4,77.06,12/01/2015 09:30:40,F
HAY2201,11/01/2015,5,77.61,12/01/2015 09:30:40,F
HAY2201,11/01/2015,6,71.59,12/01/2015 09:30:40,F
HAY2201,11/01/2015,7,71.6,12/01/2015 09:30:40,F
HAY2201,11/01/2015,8,70.6,12/01/2015 09:30:40,F
HAY2201,11/01/2015,9,70.6,12/01/2015 09:30:40,F
HAY2201,11/01/2015,10,70.54,12/01/2015 09:30:40,F
HAY2201,11/01/2015,11,75.53,12/01/2015 09:30:40,F
HAY2201,11/01/2015,12,77.07,12/01/2015 09:30:40,F
HAY2201,11/01/2015,13,77.52,12/01/2015 09:30:40,F
HAY2201,11/01/2015,14,81.7,12/01/2015 09:30:40,F
HAY2201,11/01/2015,15,79.02,12/01/2015 09:30:40,F
HAY2201,11/01/2015,16,75.7,12/01/2015 09:30:40,F
HAY2201,11/01/2015,17,70.45,12/01/2015 09:30:40,F
HAY2201,11/01/2015,18,70.56,12/01/2015 09:30:40,F
HAY2201,11/01/2015,19,75.56,12/01/2015 09:30:40,F
HAY2201,11/01/2015,20,86.64,12/01/2015 09:30:40,F
HAY2201,11/01/2015,21,86.36,12/01/2015 09:30:40,F
HAY2201,11/01/2015,22,86.23,12/01/2015 09:30:40,F
HAY2201,11/01/2015,23,86.14,12/01/2015 09:30:40,F
HAY2201,11/01/2015,24,76.78,12/01/2015 09:30:40,F
HAY2201,11/01/2015,25,76.23,12/01/2015 09:30:40,F
HAY2201,11/01/2015,26,75.99,12/01/2015 09:30:40,F
HAY2201,11/01/2015,27,86.08,12/01/2015 09:30:40,F
HAY2201,11/01/2015,28,74.09,12/01/2015 09:30:40,F
HAY2201,11/01/2015,29,74.73,12/01/2015 09:30:40,F
HAY2201,11/01/2015,30,74.73,12/01/2015 09:30:40,F
HAY2201,11/01/2015,31,84.96,12/01/2015 09:30:40,F
HAY2201,11/01/2015,32,86.24,12/01/2015 09:30:40,F
HAY2201,11/01/2015,33,76.65,12/01/2015 09:30:40,F
HAY2201,11/01/2015,34,75.92,12/01/2015 09:30:40,F
HAY2201,11/01/2015,35,84.32,12/01/2015 09:30:40,F
HAY2201,11/01/2015,36,74.23,12/01/2015 09:30:40,F
HAY2201,11/01/2015,37,61.62,12/01/2015 09:30:40,F
HAY2201,11/01/2015,38,74.3,12/01/2015 09:30:40,F
HAY2201,11/01/2015,39,87.17,12/01/2015 09:30:40,F
HAY2201,11/01/2015,40,75.04,12/01/2015 09:30:40,F
HAY2201,11/01/2015,41,87.54,12/01/2015 09:30:40,F
HAY2201,11/01/2015,42,88.71,12/01/2015 09:30:40,F
HAY2201,11/01/2015,43,93.23,12/01/2015 09:30:40,F
HAY2201,11/01/2015,44,88.69,12/01/2015 09:30:40,F
HAY2201,11/01/2015,45,79.51,12/01/2015 09:30:40,F
HAY2201,11/01/2015,46,76.31,12/01/2015 09:30:40,F
HAY2201,11/01/2015,47,67.61,12/01/2015 09:30:40,F
HAY2201,11/01/2015,48,67.66,12/01/2015 09:30:40,F
HAY2201,09/01/2015,47,93.59,12/01/2015 13:33:20,F
HAY2201,09/01/2015,48,86.49,12/01/2015 13:33:20,F
HAY2201,09/01/2015,1,102.65,12/01/2015 13:33:20,F
HAY2201,09/01/2015,2,106.7,12/01/2015 13:33:20,F
HAY2201,09/01/2015,3,102.5,12/01/2015 13:33:20,F
HAY2201,09/01/2015,4,98.1,12/01/2015 13:33:20,F
HAY2201,09/01/2015,5,87.05,12/01/2015 13:33:20,F
HAY2201,09/01/2015,6,84.18,12/01/2015 13:33:20,F
HAY2201,09/01/2015,7,84.12,12/01/2015 13:33:20,F
HAY2201,09/01/2015,8,84.12,12/01/2015 13:33:20,F
HAY2201,09/01/2015,9,88.11,12/01/2015 13:33:20,F
HAY2201,09/01/2015,10,99.12,12/01/2015 13:33:20,F
HAY2201,09/01/2015,11,102.5,12/01/2015 13:33:20,F
HAY2201,09/01/2015,12,109.51,12/01/2015 13:33:20,F
HAY2201,09/01/2015,13,118.25,12/01/2015 13:33:20,F
HAY2201,09/01/2015,14,105.67,12/01/2015 13:33:20,F
HAY2201,09/01/2015,15,90.84,12/01/2015 13:33:20,F
HAY2201,09/01/2015,16,62.13,12/01/2015 13:33:20,F
HAY2201,09/01/2015,17,105.04,12/01/2015 13:33:20,F
HAY2201,09/01/2015,18,104.69,12/01/2015 13:33:20,F
HAY2201,09/01/2015,19,106.75,12/01/2015 13:33:20,F
HAY2201,09/01/2015,20,107.12,12/01/2015 13:33:20,F
HAY2201,09/01/2015,21,104.53,12/01/2015 13:33:20,F
HAY2201,09/01/2015,22,107.74,12/01/2015 13:33:20,F
HAY2201,09/01/2015,23,111.5,12/01/2015 13:33:20,F
HAY2201,09/01/2015,24,106.7,12/01/2015 13:33:20,F
HAY2201,09/01/2015,25,106.87,12/01/2015 13:33:20,F
HAY2201,09/01/2015,26,106.77,12/01/2015 13:33:20,F
HAY2201,09/01/2015,27,106.76,12/01/2015 13:33:20,F
HAY2201,09/01/2015,28,106.26,12/01/2015 13:33:20,F
HAY2201,09/01/2015,29,106.33,12/01/2015 13:33:20,F
HAY2201,09/01/2015,30,106.32,12/01/2015 13:33:20,F
HAY2201,09/01/2015,31,105.96,12/01/2015 13:33:20,F
HAY2201,09/01/2015,32,106.19,12/01/2015 13:33:20,F
HAY2201,09/01/2015,33,106.02,12/01/2015 13:33:20,F
HAY2201,09/01/2015,34,160.37,12/01/2015 13:33:20,F
HAY2201,09/01/2015,35,93.11,12/01/2015 13:33:20,F
HAY2201,09/01/2015,36,89.51,12/01/2015 13:33:20,F
HAY2201,09/01/2015,37,89.08,12/01/2015 13:33:20,F
HAY2201,09/01/2015,38,88.76,12/01/2015 13:33:20,F
HAY2201,09/01/2015,39,88.66,12/01/2015 13:33:20,F
HAY2201,09/01/2015,40,87.65,12/01/2015 13:33:20,F
HAY2201,09/01/2015,41,86.76,12/01/2015 13:33:20,F
HAY2201,09/01/2015,42,89.26,12/01/2015 13:33:20,F
HAY2201,09/01/2015,43,96.55,12/01/2015 13:33:20,F
HAY2201,09/01/2015,44,94.19,12/01/2015 13:33:20,F
HAY2201,09/01/2015,45,93.29,12/01/2015 13:33:20,F
HAY2201,09/01/2015,46,77.51,12/01/2015 13:33:20,F
HAY2201,12/01/2015,1,61.09,13/01/2015 09:33:47,F
HAY2201,12/01/2015,2,61.14,13/01/2015 09:33:47,F
HAY2201,12/01/2015,3,60.5,13/01/2015 09:33:47,F
HAY2201,12/01/2015,4,59.92,13/01/2015 09:33:47,F
HAY2201,12/01/2015,5,57.88,13/01/2015 09:33:47,F
HAY2201,12/01/2015,6,57.87,13/01/2015 09:33:47,F
HAY2201,12/01/2015,7,57.88,13/01/2015 09:33:47,F
HAY2201,12/01/2015,8,57.88,13/01/2015 09:33:47,F
HAY2201,12/01/2015,9,60.22,13/01/2015 09:33:47,F
HAY2201,12/01/2015,10,60.65,13/01/2015 09:33:47,F
HAY2201,12/01/2015,11,72.28,13/01/2015 09:33:47,F
HAY2201,12/01/2015,12,78.65,13/01/2015 09:33:47,F
HAY2201,12/01/2015,13,88.79,13/01/2015 09:33:47,F
HAY2201,12/01/2015,14,85.22,13/01/2015 09:33:47,F
HAY2201,12/01/2015,15,60.7,13/01/2015 09:33:47,F
HAY2201,12/01/2015,16,72.92,13/01/2015 09:33:47,F
HAY2201,12/01/2015,17,82.33,13/01/2015 09:33:47,F
HAY2201,12/01/2015,18,90.68,13/01/2015 09:33:47,F
HAY2201,12/01/2015,19,99.86,13/01/2015 09:33:47,F
HAY2201,12/01/2015,20,106.54,13/01/2015 09:33:47,F
HAY2201,12/01/2015,21,101.68,13/01/2015 09:33:47,F
HAY2201,12/01/2015,22,107.2,13/01/2015 09:33:47,F
HAY2201,12/01/2015,23,108.38,13/01/2015 09:33:47,F
HAY2201,12/01/2015,24,116.42,13/01/2015 09:33:47,F
HAY2201,12/01/2015,25,116.1,13/01/2015 09:33:47,F
HAY2201,12/01/2015,26,111.05,13/01/2015 09:33:47,F
HAY2201,12/01/2015,27,118.66,13/01/2015 09:33:47,F
HAY2201,12/01/2015,28,120.56,13/01/2015 09:33:47,F
HAY2201,12/01/2015,29,122.98,13/01/2015 09:33:47,F
HAY2201,12/01/2015,30,112.06,13/01/2015 09:33:47,F
HAY2201,12/01/2015,31,112.06,13/01/2015 09:33:47,F
HAY2201,12/01/2015,32,105.97,13/01/2015 09:33:47,F
HAY2201,12/01/2015,33,106.04,13/01/2015 09:33:47,F
HAY2201,12/01/2015,34,103.04,13/01/2015 09:33:47,F
HAY2201,12/01/2015,35,98.85,13/01/2015 09:33:47,F
HAY2201,12/01/2015,36,103.49,13/01/2015 09:33:47,F
HAY2201,12/01/2015,37,91.55,13/01/2015 09:33:47,F
HAY2201,12/01/2015,38,91.55,13/01/2015 09:33:47,F
HAY2201,12/01/2015,39,104.48,13/01/2015 09:33:47,F
HAY2201,12/01/2015,40,98.29,13/01/2015 09:33:47,F
HAY2201,12/01/2015,41,104.69,13/01/2015 09:33:47,F
HAY2201,12/01/2015,42,105.9,13/01/2015 09:33:47,F
HAY2201,12/01/2015,43,106.65,13/01/2015 09:33:47,F
HAY2201,12/01/2015,44,107.33,13/01/2015 09:33:47,F
HAY2201,12/01/2015,45,105.62,13/01/2015 09:33:47,F
HAY2201,12/01/2015,46,100.81,13/01/2015 09:33:47,F
HAY2201,12/01/2015,47,92.9,13/01/2015 09:33:47,F
HAY2201,12/01/2015,48,111.23,13/01/2015 09:33:47,F
HAY2201,13/01/2015,1,112.98,14/01/2015 12:22:06,F
HAY2201,13/01/2015,2,111.26,14/01/2015 12:22:06,F
HAY2201,13/01/2015,3,105.41,14/01/2015 12:22:06,F
HAY2201,13/01/2015,4,105.61,14/01/2015 12:22:06,F
HAY2201,13/01/2015,5,103.73,14/01/2015 12:22:06,F
HAY2201,13/01/2015,6,103.63,14/01/2015 12:22:06,F
HAY2201,13/01/2015,7,102.91,14/01/2015 12:22:06,F
HAY2201,13/01/2015,8,101.69,14/01/2015 12:22:06,F
HAY2201,13/01/2015,9,101.69,14/01/2015 12:22:06,F
HAY2201,13/01/2015,10,102.72,14/01/2015 12:22:06,F
HAY2201,13/01/2015,11,103.7,14/01/2015 12:22:06,F
HAY2201,13/01/2015,12,106.89,14/01/2015 12:22:06,F
HAY2201,13/01/2015,13,105.73,14/01/2015 12:22:06,F
HAY2201,13/01/2015,14,106.03,14/01/2015 12:22:06,F
HAY2201,13/01/2015,15,93.06,14/01/2015 12:22:06,F
HAY2201,13/01/2015,16,104.18,14/01/2015 12:22:06,F
HAY2201,13/01/2015,17,104.19,14/01/2015 12:22:06,F
HAY2201,13/01/2015,18,106,14/01/2015 12:22:06,F
HAY2201,13/01/2015,19,109.54,14/01/2015 12:22:06,F
HAY2201,13/01/2015,20,106.31,14/01/2015 12:22:06,F
HAY2201,13/01/2015,21,106.01,14/01/2015 12:22:06,F
HAY2201,13/01/2015,22,107.58,14/01/2015 12:22:06,F
HAY2201,13/01/2015,23,111.63,14/01/2015 12:22:06,F
HAY2201,13/01/2015,24,109.2,14/01/2015 12:22:06,F
HAY2201,13/01/2015,25,107.58,14/01/2015 12:22:06,F
HAY2201,13/01/2015,26,104.06,14/01/2015 12:22:06,F
HAY2201,13/01/2015,27,107.38,14/01/2015 12:22:06,F
HAY2201,13/01/2015,28,127.53,14/01/2015 12:22:06,F
HAY2201,13/01/2015,29,140.18,14/01/2015 12:22:06,F
HAY2201,13/01/2015,30,138.9,14/01/2015 12:22:06,F
HAY2201,13/01/2015,31,144.17,14/01/2015 12:22:06,F
HAY2201,13/01/2015,32,139.21,14/01/2015 12:22:06,F
HAY2201,13/01/2015,33,107.82,14/01/2015 12:22:06,F
HAY2201,13/01/2015,34,112.81,14/01/2015 12:22:06,F
HAY2201,13/01/2015,35,111.74,14/01/2015 12:22:06,F
HAY2201,13/01/2015,36,107.13,14/01/2015 12:22:06,F
HAY2201,13/01/2015,37,107.23,14/01/2015 12:22:06,F
HAY2201,13/01/2015,38,99.89,14/01/2015 12:22:06,F
HAY2201,13/01/2015,39,100.02,14/01/2015 12:22:06,F
HAY2201,13/01/2015,40,100.75,14/01/2015 12:22:06,F
HAY2201,13/01/2015,41,87.68,14/01/2015 12:22:06,F
HAY2201,13/01/2015,42,87.64,14/01/2015 12:22:06,F
HAY2201,13/01/2015,43,100.63,14/01/2015 12:22:06,F
HAY2201,13/01/2015,44,108.4,14/01/2015 12:22:06,F
HAY2201,13/01/2015,45,99.98,14/01/2015 12:22:06,F
HAY2201,13/01/2015,46,99.09,14/01/2015 12:22:06,F
HAY2201,13/01/2015,47,104.17,14/01/2015 12:22:06,F
HAY2201,13/01/2015,48,103.2,14/01/2015 12:22:06,F
HAY2201,14/01/2015,1,105.13,15/01/2015 07:33:43,F
HAY2201,14/01/2015,2,103.39,15/01/2015 07:33:43,F
HAY2201,14/01/2015,3,103.2,15/01/2015 07:33:43,F
HAY2201,14/01/2015,4,102.53,15/01/2015 07:33:43,F
HAY2201,14/01/2015,5,102.2,15/01/2015 07:33:43,F
HAY2201,14/01/2015,6,97.43,15/01/2015 07:33:43,F
HAY2201,14/01/2015,7,94.99,15/01/2015 07:33:43,F
HAY2201,14/01/2015,8,97.37,15/01/2015 07:33:43,F
HAY2201,14/01/2015,9,97.44,15/01/2015 07:33:43,F
HAY2201,14/01/2015,10,102.09,15/01/2015 07:33:43,F
HAY2201,14/01/2015,11,105.27,15/01/2015 07:33:43,F
HAY2201,14/01/2015,12,105.84,15/01/2015 07:33:43,F
HAY2201,14/01/2015,13,97.22,15/01/2015 07:33:43,F
HAY2201,14/01/2015,14,107.69,15/01/2015 07:33:43,F
HAY2201,14/01/2015,15,97.94,15/01/2015 07:33:43,F
HAY2201,14/01/2015,16,104.72,15/01/2015 07:33:43,F
HAY2201,14/01/2015,17,103.74,15/01/2015 07:33:43,F
HAY2201,14/01/2015,18,103.98,15/01/2015 07:33:43,F
HAY2201,14/01/2015,19,108.86,15/01/2015 07:33:43,F
HAY2201,14/01/2015,20,107.84,15/01/2015 07:33:43,F
HAY2201,14/01/2015,21,108.13,15/01/2015 07:33:43,F
HAY2201,14/01/2015,22,108.13,15/01/2015 07:33:43,F
HAY2201,14/01/2015,23,108.29,15/01/2015 07:33:43,F
HAY2201,14/01/2015,24,109.09,15/01/2015 07:33:43,F
HAY2201,14/01/2015,25,111.27,15/01/2015 07:33:43,F
HAY2201,14/01/2015,26,110.99,15/01/2015 07:33:43,F
HAY2201,14/01/2015,27,113.46,15/01/2015 07:33:43,F
HAY2201,14/01/2015,28,117.5,15/01/2015 07:33:43,F
HAY2201,14/01/2015,29,117.11,15/01/2015 07:33:43,F
HAY2201,14/01/2015,30,118.11,15/01/2015 07:33:43,F
HAY2201,14/01/2015,31,116.4,15/01/2015 07:33:43,F
HAY2201,14/01/2015,32,116.95,15/01/2015 07:33:43,F
HAY2201,14/01/2015,33,116.95,15/01/2015 07:33:43,F
HAY2201,14/01/2015,34,112.62,15/01/2015 07:33:43,F
HAY2201,14/01/2015,35,109.93,15/01/2015 07:33:43,F
HAY2201,14/01/2015,36,109.92,15/01/2015 07:33:43,F
HAY2201,14/01/2015,37,105.59,15/01/2015 07:33:43,F
HAY2201,14/01/2015,38,104.29,15/01/2015 07:33:43,F
HAY2201,14/01/2015,39,101.17,15/01/2015 07:33:43,F
HAY2201,14/01/2015,40,98.11,15/01/2015 07:33:43,F
HAY2201,14/01/2015,41,87.59,15/01/2015 07:33:43,F
HAY2201,14/01/2015,42,100.56,15/01/2015 07:33:43,F
HAY2201,14/01/2015,43,105.91,15/01/2015 07:33:43,F
HAY2201,14/01/2015,44,105.27,15/01/2015 07:33:43,F
HAY2201,14/01/2015,45,109.21,15/01/2015 07:33:43,F
HAY2201,14/01/2015,46,107.85,15/01/2015 07:33:43,F
HAY2201,14/01/2015,47,109.28,15/01/2015 07:33:43,F
HAY2201,14/01/2015,48,104.63,15/01/2015 07:33:43,F
HAY2201,15/01/2015,1,101.65,16/01/2015 07:34:38,F
HAY2201,15/01/2015,2,94.8,16/01/2015 07:34:38,F
HAY2201,15/01/2015,3,102.01,16/01/2015 07:34:38,F
HAY2201,15/01/2015,4,94.78,16/01/2015 07:34:38,F
HAY2201,15/01/2015,5,94.86,16/01/2015 07:34:38,F
HAY2201,15/01/2015,6,93.82,16/01/2015 07:34:38,F
HAY2201,15/01/2015,7,92.95,16/01/2015 07:34:38,F
HAY2201,15/01/2015,8,92.95,16/01/2015 07:34:38,F
HAY2201,15/01/2015,9,84.66,16/01/2015 07:34:38,F
HAY2201,15/01/2015,10,86.49,16/01/2015 07:34:38,F
HAY2201,15/01/2015,11,98.38,16/01/2015 07:34:38,F
HAY2201,15/01/2015,12,101.22,16/01/2015 07:34:38,F
HAY2201,15/01/2015,13,96.46,16/01/2015 07:34:38,F
HAY2201,15/01/2015,14,98.67,16/01/2015 07:34:38,F
HAY2201,15/01/2015,15,82.66,16/01/2015 07:34:38,F
HAY2201,15/01/2015,16,98.51,16/01/2015 07:34:38,F
HAY2201,15/01/2015,17,98.51,16/01/2015 07:34:38,F
HAY2201,15/01/2015,18,100.67,16/01/2015 07:34:38,F
HAY2201,15/01/2015,19,100.71,16/01/2015 07:34:38,F
HAY2201,15/01/2015,20,106.19,16/01/2015 07:34:38,F
HAY2201,15/01/2015,21,111.34,16/01/2015 07:34:38,F
HAY2201,15/01/2015,22,111.47,16/01/2015 07:34:38,F
HAY2201,15/01/2015,23,111.17,16/01/2015 07:34:38,F
HAY2201,15/01/2015,24,116.57,16/01/2015 07:34:38,F
HAY2201,15/01/2015,25,116.61,16/01/2015 07:34:38,F
HAY2201,15/01/2015,26,122.78,16/01/2015 07:34:38,F
HAY2201,15/01/2015,27,123.69,16/01/2015 07:34:38,F
HAY2201,15/01/2015,28,116.83,16/01/2015 07:34:38,F
HAY2201,15/01/2015,29,116.87,16/01/2015 07:34:38,F
HAY2201,15/01/2015,30,116.86,16/01/2015 07:34:38,F
HAY2201,15/01/2015,31,118.14,16/01/2015 07:34:38,F
HAY2201,15/01/2015,32,123.45,16/01/2015 07:34:38,F
HAY2201,15/01/2015,33,113.43,16/01/2015 07:34:38,F
HAY2201,15/01/2015,34,113.62,16/01/2015 07:34:38,F
HAY2201,15/01/2015,35,113.43,16/01/2015 07:34:38,F
HAY2201,15/01/2015,36,111.63,16/01/2015 07:34:38,F
HAY2201,15/01/2015,37,108.03,16/01/2015 07:34:38,F
HAY2201,15/01/2015,38,112.16,16/01/2015 07:34:38,F
HAY2201,15/01/2015,39,109.46,16/01/2015 07:34:38,F
HAY2201,15/01/2015,40,106.22,16/01/2015 07:34:38,F
HAY2201,15/01/2015,41,102.18,16/01/2015 07:34:38,F
HAY2201,15/01/2015,42,100.68,16/01/2015 07:34:38,F
HAY2201,15/01/2015,43,101.21,16/01/2015 07:34:38,F
HAY2201,15/01/2015,44,107.75,16/01/2015 07:34:38,F
HAY2201,15/01/2015,45,101,16/01/2015 07:34:38,F
HAY2201,15/01/2015,46,96.48,16/01/2015 07:34:38,F
HAY2201,15/01/2015,47,85.54,16/01/2015 07:34:38,F
HAY2201,15/01/2015,48,81,16/01/2015 07:34:38,F
HAY2201,16/01/2015,1,95.76,17/01/2015 07:32:42,F
HAY2201,16/01/2015,2,93.47,17/01/2015 07:32:42,F
HAY2201,16/01/2015,3,97.33,17/01/2015 07:32:42,F
HAY2201,16/01/2015,4,91.98,17/01/2015 07:32:42,F
HAY2201,16/01/2015,5,97.35,17/01/2015 07:32:42,F
HAY2201,16/01/2015,6,91.93,17/01/2015 07:32:42,F
HAY2201,16/01/2015,7,91.98,17/01/2015 07:32:42,F
HAY2201,16/01/2015,8,81.26,17/01/2015 07:32:42,F
HAY2201,16/01/2015,9,91.77,17/01/2015 07:32:42,F
HAY2201,16/01/2015,10,91.93,17/01/2015 07:32:42,F
HAY2201,16/01/2015,11,102.18,17/01/2015 07:32:42,F
HAY2201,16/01/2015,12,106.92,17/01/2015 07:32:42,F
HAY2201,16/01/2015,13,99.56,17/01/2015 07:32:42,F
HAY2201,16/01/2015,14,97.6,17/01/2015 07:32:42,F
HAY2201,16/01/2015,15,96.26,17/01/2015 07:32:42,F
HAY2201,16/01/2015,16,100.08,17/01/2015 07:32:42,F
HAY2201,16/01/2015,17,100.82,17/01/2015 07:32:42,F
HAY2201,16/01/2015,18,102.97,17/01/2015 07:32:42,F
HAY2201,16/01/2015,19,108.43,17/01/2015 07:32:42,F
HAY2201,16/01/2015,20,105.91,17/01/2015 07:32:42,F
HAY2201,16/01/2015,21,95.93,17/01/2015 07:32:42,F
HAY2201,16/01/2015,22,93.73,17/01/2015 07:32:42,F
HAY2201,16/01/2015,23,105.99,17/01/2015 07:32:42,F
HAY2201,16/01/2015,24,110.2,17/01/2015 07:32:42,F
HAY2201,16/01/2015,25,110.98,17/01/2015 07:32:42,F
HAY2201,16/01/2015,26,110.24,17/01/2015 07:32:42,F
HAY2201,16/01/2015,27,110.18,17/01/2015 07:32:42,F
HAY2201,16/01/2015,28,110.01,17/01/2015 07:32:42,F
HAY2201,16/01/2015,29,110.65,17/01/2015 07:32:42,F
HAY2201,16/01/2015,30,110.86,17/01/2015 07:32:42,F
HAY2201,16/01/2015,31,110.86,17/01/2015 07:32:42,F
HAY2201,16/01/2015,32,108.38,17/01/2015 07:32:42,F
HAY2201,16/01/2015,33,107.65,17/01/2015 07:32:42,F
HAY2201,16/01/2015,34,107.78,17/01/2015 07:32:42,F
HAY2201,16/01/2015,35,107.06,17/01/2015 07:32:42,F
HAY2201,16/01/2015,36,106.14,17/01/2015 07:32:42,F
HAY2201,16/01/2015,37,97.53,17/01/2015 07:32:42,F
HAY2201,16/01/2015,38,88.83,17/01/2015 07:32:42,F
HAY2201,16/01/2015,39,88.32,17/01/2015 07:32:42,F
HAY2201,16/01/2015,40,90.01,17/01/2015 07:32:42,F
HAY2201,16/01/2015,41,104.85,17/01/2015 07:32:42,F
HAY2201,16/01/2015,42,102.87,17/01/2015 07:32:42,F
HAY2201,16/01/2015,43,108.08,17/01/2015 07:32:42,F
HAY2201,16/01/2015,44,108.22,17/01/2015 07:32:42,F
HAY2201,16/01/2015,45,107.78,17/01/2015 07:32:42,F
HAY2201,16/01/2015,46,103.21,17/01/2015 07:32:42,F
HAY2201,16/01/2015,47,100.7,17/01/2015 07:32:42,F
HAY2201,16/01/2015,48,93.14,17/01/2015 07:32:42,F
HAY2201,19/01/2015,1,75.31,20/01/2015 09:41:26,F
HAY2201,19/01/2015,2,74.81,20/01/2015 09:41:26,F
HAY2201,19/01/2015,3,74.48,20/01/2015 09:41:26,F
HAY2201,19/01/2015,4,72.25,20/01/2015 09:41:26,F
HAY2201,19/01/2015,5,74.48,20/01/2015 09:41:26,F
HAY2201,19/01/2015,6,74.39,20/01/2015 09:41:26,F
HAY2201,19/01/2015,7,72.28,20/01/2015 09:41:26,F
HAY2201,19/01/2015,8,72.31,20/01/2015 09:41:26,F
HAY2201,19/01/2015,9,74.43,20/01/2015 09:41:26,F
HAY2201,19/01/2015,10,74.43,20/01/2015 09:41:26,F
HAY2201,19/01/2015,11,74.48,20/01/2015 09:41:26,F
HAY2201,19/01/2015,12,74.48,20/01/2015 09:41:26,F
HAY2201,19/01/2015,13,69.43,20/01/2015 09:41:26,F
HAY2201,19/01/2015,14,56.21,20/01/2015 09:41:26,F
HAY2201,19/01/2015,15,57.14,20/01/2015 09:41:26,F
HAY2201,19/01/2015,16,75.5,20/01/2015 09:41:26,F
HAY2201,19/01/2015,17,75.58,20/01/2015 09:41:26,F
HAY2201,19/01/2015,18,88.27,20/01/2015 09:41:26,F
HAY2201,19/01/2015,19,107.42,20/01/2015 09:41:26,F
HAY2201,19/01/2015,20,107.7,20/01/2015 09:41:26,F
HAY2201,19/01/2015,21,107.96,20/01/2015 09:41:26,F
HAY2201,19/01/2015,22,102.35,20/01/2015 09:41:26,F
HAY2201,19/01/2015,23,99.27,20/01/2015 09:41:26,F
HAY2201,19/01/2015,24,107.37,20/01/2015 09:41:26,F
HAY2201,19/01/2015,25,106.32,20/01/2015 09:41:26,F
HAY2201,19/01/2015,26,101.41,20/01/2015 09:41:26,F
HAY2201,19/01/2015,27,106.85,20/01/2015 09:41:26,F
HAY2201,19/01/2015,28,106.85,20/01/2015 09:41:26,F
HAY2201,19/01/2015,29,106.85,20/01/2015 09:41:26,F
HAY2201,19/01/2015,30,106.58,20/01/2015 09:41:26,F
HAY2201,19/01/2015,31,101.26,20/01/2015 09:41:26,F
HAY2201,19/01/2015,32,105.26,20/01/2015 09:41:26,F
HAY2201,19/01/2015,33,105.28,20/01/2015 09:41:26,F
HAY2201,19/01/2015,34,105.09,20/01/2015 09:41:26,F
HAY2201,19/01/2015,35,98.8,20/01/2015 09:41:26,F
HAY2201,19/01/2015,36,98.76,20/01/2015 09:41:26,F
HAY2201,19/01/2015,37,98.72,20/01/2015 09:41:26,F
HAY2201,19/01/2015,38,70.54,20/01/2015 09:41:26,F
HAY2201,19/01/2015,39,70.54,20/01/2015 09:41:26,F
HAY2201,19/01/2015,40,70.54,20/01/2015 09:41:26,F
HAY2201,19/01/2015,41,77.17,20/01/2015 09:41:26,F
HAY2201,19/01/2015,42,80.47,20/01/2015 09:41:26,F
HAY2201,19/01/2015,43,105.36,20/01/2015 09:41:26,F
HAY2201,19/01/2015,44,118.79,20/01/2015 09:41:26,F
HAY2201,19/01/2015,45,108.07,20/01/2015 09:41:26,F
HAY2201,19/01/2015,46,84.1,20/01/2015 09:41:26,F
HAY2201,19/01/2015,47,98.73,20/01/2015 09:41:26,F
HAY2201,19/01/2015,48,86.66,20/01/2015 09:41:26,F
HAY2201,18/01/2015,1,80.36,19/01/2015 07:36:57,F
HAY2201,18/01/2015,2,81.11,19/01/2015 07:36:57,F
HAY2201,18/01/2015,3,80.96,19/01/2015 07:36:57,F
HAY2201,18/01/2015,4,80.86,19/01/2015 07:36:57,F
HAY2201,18/01/2015,5,80.69,19/01/2015 07:36:57,F
HAY2201,18/01/2015,6,80.34,19/01/2015 07:36:57,F
