HAY2201,07/12/2016,13,49.45,08/12/2016 07:46:12,F
HAY2201,07/12/2016,14,48.81,08/12/2016 07:46:12,F
HAY2201,07/12/2016,15,57.62,08/12/2016 07:46:12,F
HAY2201,07/12/2016,16,57.9,08/12/2016 07:46:12,F
HAY2201,07/12/2016,17,60.85,08/12/2016 07:46:12,F
HAY2201,07/12/2016,18,60.02,08/12/2016 07:46:12,F
HAY2201,07/12/2016,19,59.88,08/12/2016 07:46:12,F
HAY2201,07/12/2016,20,57.19,08/12/2016 07:46:12,F
HAY2201,07/12/2016,21,50.49,08/12/2016 07:46:12,F
HAY2201,07/12/2016,22,50.85,08/12/2016 07:46:12,F
HAY2201,07/12/2016,23,57.14,08/12/2016 07:46:12,F
HAY2201,07/12/2016,24,57.05,08/12/2016 07:46:12,F
HAY2201,07/12/2016,25,57.2,08/12/2016 07:46:12,F
HAY2201,07/12/2016,26,57.08,08/12/2016 07:46:12,F
HAY2201,07/12/2016,27,57.2,08/12/2016 07:46:12,F
HAY2201,07/12/2016,28,57.2,08/12/2016 07:46:12,F
HAY2201,07/12/2016,29,57.48,08/12/2016 07:46:12,F
HAY2201,07/12/2016,30,57.22,08/12/2016 07:46:12,F
HAY2201,07/12/2016,31,59.58,08/12/2016 07:46:12,F
HAY2201,07/12/2016,32,71.62,08/12/2016 07:46:12,F
HAY2201,07/12/2016,33,70.55,08/12/2016 07:46:12,F
HAY2201,07/12/2016,34,70.16,08/12/2016 07:46:12,F
HAY2201,07/12/2016,35,59.06,08/12/2016 07:46:12,F
HAY2201,07/12/2016,36,59.14,08/12/2016 07:46:12,F
HAY2201,07/12/2016,37,58.64,08/12/2016 07:46:12,F
HAY2201,07/12/2016,38,58.13,08/12/2016 07:46:12,F
HAY2201,07/12/2016,39,56.87,08/12/2016 07:46:12,F
HAY2201,07/12/2016,40,59.26,08/12/2016 07:46:12,F
HAY2201,07/12/2016,41,58.34,08/12/2016 07:46:12,F
HAY2201,07/12/2016,42,61.19,08/12/2016 07:46:12,F
HAY2201,07/12/2016,43,61.19,08/12/2016 07:46:12,F
HAY2201,07/12/2016,44,61.48,08/12/2016 07:46:12,F
HAY2201,07/12/2016,45,64.9,08/12/2016 07:46:12,F
HAY2201,07/12/2016,46,55.46,08/12/2016 07:46:12,F
HAY2201,07/12/2016,47,54.87,08/12/2016 07:46:12,F
HAY2201,07/12/2016,48,54.61,08/12/2016 07:46:12,F
HAY2201,14/12/2016,1,19.61,15/12/2016 07:44:22,F
HAY2201,14/12/2016,2,35.61,15/12/2016 07:44:22,F
HAY2201,14/12/2016,3,20.93,15/12/2016 07:44:22,F
HAY2201,14/12/2016,4,18.82,15/12/2016 07:44:22,F
HAY2201,14/12/2016,5,10.95,15/12/2016 07:44:22,F
HAY2201,14/12/2016,6,10.92,15/12/2016 07:44:22,F
HAY2201,14/12/2016,7,10.81,15/12/2016 07:44:22,F
HAY2201,14/12/2016,8,10.82,15/12/2016 07:44:22,F
HAY2201,14/12/2016,9,10.92,15/12/2016 07:44:22,F
HAY2201,14/12/2016,10,18.92,15/12/2016 07:44:22,F
HAY2201,14/12/2016,11,33.39,15/12/2016 07:44:22,F
HAY2201,14/12/2016,12,21.85,15/12/2016 07:44:22,F
HAY2201,14/12/2016,13,41.52,15/12/2016 07:44:22,F
HAY2201,14/12/2016,14,42.51,15/12/2016 07:44:22,F
HAY2201,14/12/2016,15,41.35,15/12/2016 07:44:22,F
HAY2201,14/12/2016,16,42.77,15/12/2016 07:44:22,F
HAY2201,14/12/2016,17,51.37,15/12/2016 07:44:22,F
HAY2201,14/12/2016,18,51.31,15/12/2016 07:44:22,F
HAY2201,14/12/2016,19,51.74,15/12/2016 07:44:22,F
HAY2201,14/12/2016,20,51.54,15/12/2016 07:44:22,F
HAY2201,14/12/2016,21,50.47,15/12/2016 07:44:22,F
HAY2201,14/12/2016,22,49.19,15/12/2016 07:44:22,F
HAY2201,14/12/2016,23,47.71,15/12/2016 07:44:22,F
HAY2201,14/12/2016,24,48.67,15/12/2016 07:44:22,F
HAY2201,14/12/2016,25,48.15,15/12/2016 07:44:22,F
HAY2201,14/12/2016,26,53.71,15/12/2016 07:44:22,F
HAY2201,14/12/2016,27,53.69,15/12/2016 07:44:22,F
HAY2201,14/12/2016,28,52.29,15/12/2016 07:44:22,F
HAY2201,14/12/2016,29,52.09,15/12/2016 07:44:22,F
HAY2201,14/12/2016,30,50.15,15/12/2016 07:44:22,F
HAY2201,14/12/2016,31,49.06,15/12/2016 07:44:22,F
HAY2201,14/12/2016,32,49.58,15/12/2016 07:44:22,F
HAY2201,14/12/2016,33,44.2,15/12/2016 07:44:22,F
HAY2201,14/12/2016,34,41.78,15/12/2016 07:44:22,F
HAY2201,14/12/2016,35,40.8,15/12/2016 07:44:22,F
HAY2201,14/12/2016,36,39.82,15/12/2016 07:44:22,F
HAY2201,14/12/2016,37,38.37,15/12/2016 07:44:22,F
HAY2201,14/12/2016,38,38.81,15/12/2016 07:44:22,F
HAY2201,14/12/2016,39,37.82,15/12/2016 07:44:22,F
HAY2201,14/12/2016,40,37.83,15/12/2016 07:44:22,F
HAY2201,14/12/2016,41,37.46,15/12/2016 07:44:22,F
HAY2201,14/12/2016,42,39.3,15/12/2016 07:44:22,F
HAY2201,14/12/2016,43,40.99,15/12/2016 07:44:22,F
HAY2201,14/12/2016,44,39.8,15/12/2016 07:44:22,F
HAY2201,14/12/2016,45,46.13,15/12/2016 07:44:22,F
HAY2201,14/12/2016,46,43.75,15/12/2016 07:44:22,F
HAY2201,14/12/2016,47,38.14,15/12/2016 07:44:22,F
HAY2201,14/12/2016,48,25.83,15/12/2016 07:44:22,F
HAY2201,06/12/2016,1,54.54,07/12/2016 10:32:49,F
HAY2201,06/12/2016,2,55.14,07/12/2016 10:32:49,F
HAY2201,06/12/2016,3,67.54,07/12/2016 10:32:49,F
HAY2201,06/12/2016,4,54.54,07/12/2016 10:32:49,F
HAY2201,06/12/2016,5,51.25,07/12/2016 10:32:49,F
HAY2201,06/12/2016,6,33.74,07/12/2016 10:32:49,F
HAY2201,06/12/2016,7,34.07,07/12/2016 10:32:49,F
HAY2201,06/12/2016,8,20.43,07/12/2016 10:32:49,F
HAY2201,06/12/2016,9,40.08,07/12/2016 10:32:49,F
HAY2201,06/12/2016,10,38.97,07/12/2016 10:32:49,F
HAY2201,06/12/2016,11,42.84,07/12/2016 10:32:49,F
HAY2201,06/12/2016,12,42.83,07/12/2016 10:32:49,F
HAY2201,06/12/2016,13,51.44,07/12/2016 10:32:49,F
HAY2201,06/12/2016,14,50.36,07/12/2016 10:32:49,F
HAY2201,06/12/2016,15,57.65,07/12/2016 10:32:49,F
HAY2201,06/12/2016,16,64.59,07/12/2016 10:32:49,F
HAY2201,06/12/2016,17,67.64,07/12/2016 10:32:49,F
HAY2201,06/12/2016,18,57.26,07/12/2016 10:32:49,F
HAY2201,06/12/2016,19,57.75,07/12/2016 10:32:49,F
HAY2201,06/12/2016,20,57.25,07/12/2016 10:32:49,F
HAY2201,06/12/2016,21,57.72,07/12/2016 10:32:49,F
HAY2201,06/12/2016,22,58.66,07/12/2016 10:32:49,F
HAY2201,06/12/2016,23,63.27,07/12/2016 10:32:49,F
HAY2201,06/12/2016,24,70.18,07/12/2016 10:32:49,F
HAY2201,06/12/2016,25,61.8,07/12/2016 10:32:49,F
HAY2201,06/12/2016,26,61.01,07/12/2016 10:32:49,F
HAY2201,06/12/2016,27,62.94,07/12/2016 10:32:49,F
HAY2201,06/12/2016,28,61.98,07/12/2016 10:32:49,F
HAY2201,06/12/2016,29,62.63,07/12/2016 10:32:49,F
HAY2201,06/12/2016,30,61.41,07/12/2016 10:32:49,F
HAY2201,06/12/2016,31,62.31,07/12/2016 10:32:49,F
HAY2201,06/12/2016,32,61.56,07/12/2016 10:32:49,F
HAY2201,06/12/2016,33,53.78,07/12/2016 10:32:49,F
HAY2201,06/12/2016,34,55.84,07/12/2016 10:32:49,F
HAY2201,06/12/2016,35,60.57,07/12/2016 10:32:49,F
HAY2201,06/12/2016,36,56.38,07/12/2016 10:32:49,F
HAY2201,06/12/2016,37,51.02,07/12/2016 10:32:49,F
HAY2201,06/12/2016,38,52.98,07/12/2016 10:32:49,F
HAY2201,06/12/2016,39,53.35,07/12/2016 10:32:49,F
HAY2201,06/12/2016,40,46.06,07/12/2016 10:32:49,F
HAY2201,06/12/2016,41,46.05,07/12/2016 10:32:49,F
HAY2201,06/12/2016,42,53.54,07/12/2016 10:32:49,F
HAY2201,06/12/2016,43,55.58,07/12/2016 10:32:49,F
HAY2201,06/12/2016,44,53.06,07/12/2016 10:32:49,F
HAY2201,06/12/2016,45,50.05,07/12/2016 10:32:49,F
HAY2201,06/12/2016,46,52.7,07/12/2016 10:32:49,F
HAY2201,06/12/2016,47,50.12,07/12/2016 10:32:49,F
HAY2201,06/12/2016,48,43.87,07/12/2016 10:32:49,F
HAY2201,09/12/2016,1,47.25,10/12/2016 07:33:02,F
HAY2201,09/12/2016,2,47.24,10/12/2016 07:33:02,F
HAY2201,09/12/2016,3,47.32,10/12/2016 07:33:02,F
HAY2201,09/12/2016,4,47.32,10/12/2016 07:33:02,F
HAY2201,09/12/2016,5,43.22,10/12/2016 07:33:02,F
HAY2201,09/12/2016,6,42.59,10/12/2016 07:33:02,F
HAY2201,09/12/2016,7,42.51,10/12/2016 07:33:02,F
HAY2201,09/12/2016,8,42.57,10/12/2016 07:33:02,F
HAY2201,09/12/2016,9,43.61,10/12/2016 07:33:02,F
HAY2201,09/12/2016,10,47.26,10/12/2016 07:33:02,F
HAY2201,09/12/2016,11,50.56,10/12/2016 07:33:02,F
HAY2201,09/12/2016,12,60.18,10/12/2016 07:33:02,F
HAY2201,09/12/2016,13,53.97,10/12/2016 07:33:02,F
HAY2201,09/12/2016,14,50.32,10/12/2016 07:33:02,F
HAY2201,09/12/2016,15,52.75,10/12/2016 07:33:02,F
HAY2201,09/12/2016,16,52.09,10/12/2016 07:33:02,F
HAY2201,09/12/2016,17,55.22,10/12/2016 07:33:02,F
HAY2201,09/12/2016,18,52.01,10/12/2016 07:33:02,F
HAY2201,09/12/2016,19,52.09,10/12/2016 07:33:02,F
HAY2201,09/12/2016,20,54.09,10/12/2016 07:33:02,F
HAY2201,09/12/2016,21,54.1,10/12/2016 07:33:02,F
HAY2201,09/12/2016,22,71.57,10/12/2016 07:33:02,F
HAY2201,09/12/2016,23,74.67,10/12/2016 07:33:02,F
HAY2201,09/12/2016,24,74.34,10/12/2016 07:33:02,F
HAY2201,09/12/2016,25,69.21,10/12/2016 07:33:02,F
HAY2201,09/12/2016,26,70.38,10/12/2016 07:33:02,F
HAY2201,09/12/2016,27,70.59,10/12/2016 07:33:02,F
HAY2201,09/12/2016,28,70.38,10/12/2016 07:33:02,F
HAY2201,09/12/2016,29,74.63,10/12/2016 07:33:02,F
HAY2201,09/12/2016,30,75,10/12/2016 07:33:02,F
HAY2201,09/12/2016,31,74.67,10/12/2016 07:33:02,F
HAY2201,09/12/2016,32,78.52,10/12/2016 07:33:02,F
HAY2201,09/12/2016,33,84.59,10/12/2016 07:33:02,F
HAY2201,09/12/2016,34,85.96,10/12/2016 07:33:02,F
HAY2201,09/12/2016,35,59.43,10/12/2016 07:33:02,F
HAY2201,09/12/2016,36,63.22,10/12/2016 07:33:02,F
HAY2201,09/12/2016,37,56.2,10/12/2016 07:33:02,F
HAY2201,09/12/2016,38,56.8,10/12/2016 07:33:02,F
HAY2201,09/12/2016,39,48.87,10/12/2016 07:33:02,F
HAY2201,09/12/2016,40,49.94,10/12/2016 07:33:02,F
HAY2201,09/12/2016,41,56.88,10/12/2016 07:33:02,F
HAY2201,09/12/2016,42,56.88,10/12/2016 07:33:02,F
HAY2201,09/12/2016,43,62.75,10/12/2016 07:33:02,F
HAY2201,09/12/2016,44,64.31,10/12/2016 07:33:02,F
HAY2201,09/12/2016,45,57.31,10/12/2016 07:33:02,F
HAY2201,09/12/2016,46,51.5,10/12/2016 07:33:02,F
HAY2201,09/12/2016,47,51.65,10/12/2016 07:33:02,F
HAY2201,09/12/2016,48,47.18,10/12/2016 07:33:02,F
HAY2201,08/12/2016,1,67.46,09/12/2016 09:56:25,F
HAY2201,08/12/2016,2,58.9,09/12/2016 09:56:25,F
HAY2201,08/12/2016,3,55.68,09/12/2016 09:56:25,F
HAY2201,08/12/2016,4,49.64,09/12/2016 09:56:25,F
HAY2201,08/12/2016,5,47.72,09/12/2016 09:56:25,F
HAY2201,08/12/2016,6,47.41,09/12/2016 09:56:25,F
HAY2201,08/12/2016,7,47.39,09/12/2016 09:56:25,F
HAY2201,08/12/2016,8,43.73,09/12/2016 09:56:25,F
HAY2201,08/12/2016,9,47.63,09/12/2016 09:56:25,F
HAY2201,08/12/2016,10,47.7,09/12/2016 09:56:25,F
HAY2201,08/12/2016,11,55.61,09/12/2016 09:56:25,F
HAY2201,08/12/2016,12,57.49,09/12/2016 09:56:25,F
HAY2201,08/12/2016,13,58.85,09/12/2016 09:56:25,F
HAY2201,08/12/2016,14,58.14,09/12/2016 09:56:25,F
HAY2201,08/12/2016,15,55.59,09/12/2016 09:56:25,F
HAY2201,08/12/2016,16,66.27,09/12/2016 09:56:25,F
HAY2201,08/12/2016,17,73.82,09/12/2016 09:56:25,F
HAY2201,08/12/2016,18,67.72,09/12/2016 09:56:25,F
HAY2201,08/12/2016,19,67.32,09/12/2016 09:56:25,F
HAY2201,08/12/2016,20,62.83,09/12/2016 09:56:25,F
HAY2201,08/12/2016,21,61.62,09/12/2016 09:56:25,F
HAY2201,08/12/2016,22,58.05,09/12/2016 09:56:25,F
HAY2201,08/12/2016,23,102.93,09/12/2016 09:56:25,F
HAY2201,08/12/2016,24,108.76,09/12/2016 09:56:25,F
HAY2201,08/12/2016,25,64.7,09/12/2016 09:56:25,F
HAY2201,08/12/2016,26,194.55,09/12/2016 09:56:25,F
HAY2201,08/12/2016,27,207.46,09/12/2016 09:56:25,F
HAY2201,08/12/2016,28,67.13,09/12/2016 09:56:25,F
HAY2201,08/12/2016,29,96.3,09/12/2016 09:56:25,F
HAY2201,08/12/2016,30,94.95,09/12/2016 09:56:25,F
HAY2201,08/12/2016,31,94.43,09/12/2016 09:56:25,F
HAY2201,08/12/2016,32,70.59,09/12/2016 09:56:25,F
HAY2201,08/12/2016,33,58.24,09/12/2016 09:56:25,F
HAY2201,08/12/2016,34,66.94,09/12/2016 09:56:25,F
HAY2201,08/12/2016,35,67.58,09/12/2016 09:56:25,F
HAY2201,08/12/2016,36,66.9,09/12/2016 09:56:25,F
HAY2201,08/12/2016,37,64.14,09/12/2016 09:56:25,F
HAY2201,08/12/2016,38,67.13,09/12/2016 09:56:25,F
HAY2201,08/12/2016,39,64.63,09/12/2016 09:56:25,F
HAY2201,08/12/2016,40,66.82,09/12/2016 09:56:25,F
HAY2201,08/12/2016,41,58.06,09/12/2016 09:56:25,F
HAY2201,08/12/2016,42,61.31,09/12/2016 09:56:25,F
HAY2201,08/12/2016,43,69.48,09/12/2016 09:56:25,F
HAY2201,08/12/2016,44,62.63,09/12/2016 09:56:25,F
HAY2201,08/12/2016,45,58.49,09/12/2016 09:56:25,F
HAY2201,08/12/2016,46,54.33,09/12/2016 09:56:25,F
HAY2201,08/12/2016,47,60.39,09/12/2016 09:56:25,F
HAY2201,08/12/2016,48,48.31,09/12/2016 09:56:25,F
HAY2201,28/11/2016,1,21.4,29/11/2016 09:40:53,F
HAY2201,28/11/2016,2,21.44,29/11/2016 09:40:53,F
HAY2201,28/11/2016,3,18.05,29/11/2016 09:40:53,F
HAY2201,28/11/2016,4,11.46,29/11/2016 09:40:53,F
HAY2201,28/11/2016,5,12.04,29/11/2016 09:40:53,F
HAY2201,28/11/2016,6,12.27,29/11/2016 09:40:53,F
HAY2201,28/11/2016,7,19.09,29/11/2016 09:40:53,F
HAY2201,28/11/2016,8,19.09,29/11/2016 09:40:53,F
HAY2201,28/11/2016,9,19.1,29/11/2016 09:40:53,F
HAY2201,28/11/2016,10,21.91,29/11/2016 09:40:53,F
HAY2201,28/11/2016,11,36.53,29/11/2016 09:40:53,F
HAY2201,28/11/2016,12,44.59,29/11/2016 09:40:53,F
HAY2201,28/11/2016,13,55.3,29/11/2016 09:40:53,F
HAY2201,28/11/2016,14,44.44,29/11/2016 09:40:53,F
HAY2201,28/11/2016,15,44.46,29/11/2016 09:40:53,F
HAY2201,28/11/2016,16,51.57,29/11/2016 09:40:53,F
HAY2201,28/11/2016,17,54.96,29/11/2016 09:40:53,F
HAY2201,28/11/2016,18,49.15,29/11/2016 09:40:53,F
HAY2201,28/11/2016,19,49.49,29/11/2016 09:40:53,F
HAY2201,28/11/2016,20,45.61,29/11/2016 09:40:53,F
HAY2201,28/11/2016,21,48.85,29/11/2016 09:40:53,F
HAY2201,28/11/2016,22,45.4,29/11/2016 09:40:53,F
HAY2201,28/11/2016,23,47.16,29/11/2016 09:40:53,F
HAY2201,28/11/2016,24,39.26,29/11/2016 09:40:53,F
HAY2201,28/11/2016,25,34.4,29/11/2016 09:40:53,F
HAY2201,28/11/2016,26,30.05,29/11/2016 09:40:53,F
HAY2201,28/11/2016,27,31.33,29/11/2016 09:40:53,F
HAY2201,28/11/2016,28,25.3,29/11/2016 09:40:53,F
HAY2201,28/11/2016,29,22.24,29/11/2016 09:40:53,F
HAY2201,28/11/2016,30,27.77,29/11/2016 09:40:53,F
HAY2201,28/11/2016,31,27.87,29/11/2016 09:40:53,F
HAY2201,28/11/2016,32,26.05,29/11/2016 09:40:53,F
HAY2201,28/11/2016,33,31.55,29/11/2016 09:40:53,F
HAY2201,28/11/2016,34,48.19,29/11/2016 09:40:53,F
HAY2201,28/11/2016,35,51.49,29/11/2016 09:40:53,F
HAY2201,28/11/2016,36,49.62,29/11/2016 09:40:53,F
HAY2201,28/11/2016,37,48.87,29/11/2016 09:40:53,F
HAY2201,28/11/2016,38,43.62,29/11/2016 09:40:53,F
HAY2201,28/11/2016,39,49.79,29/11/2016 09:40:53,F
HAY2201,28/11/2016,40,45.34,29/11/2016 09:40:53,F
HAY2201,28/11/2016,41,43.78,29/11/2016 09:40:53,F
HAY2201,28/11/2016,42,50.12,29/11/2016 09:40:53,F
HAY2201,28/11/2016,43,46.99,29/11/2016 09:40:53,F
HAY2201,28/11/2016,44,45.89,29/11/2016 09:40:53,F
HAY2201,28/11/2016,45,56.16,29/11/2016 09:40:53,F
HAY2201,28/11/2016,46,46.95,29/11/2016 09:40:53,F
HAY2201,28/11/2016,47,44.67,29/11/2016 09:40:53,F
HAY2201,28/11/2016,48,44.36,29/11/2016 09:40:53,F
HAY2201,30/11/2016,1,38.06,01/12/2016 07:41:35,F
HAY2201,30/11/2016,2,38.16,01/12/2016 07:41:35,F
HAY2201,30/11/2016,3,26.64,01/12/2016 07:41:35,F
HAY2201,30/11/2016,4,20.8,01/12/2016 07:41:35,F
HAY2201,30/11/2016,5,18.66,01/12/2016 07:41:35,F
HAY2201,30/11/2016,6,18.66,01/12/2016 07:41:35,F
HAY2201,30/11/2016,7,20.36,01/12/2016 07:41:35,F
HAY2201,30/11/2016,8,20.5,01/12/2016 07:41:35,F
HAY2201,30/11/2016,9,19.74,01/12/2016 07:41:35,F
HAY2201,30/11/2016,10,21.32,01/12/2016 07:41:35,F
HAY2201,30/11/2016,11,38.15,01/12/2016 07:41:35,F
HAY2201,30/11/2016,12,42.3,01/12/2016 07:41:35,F
HAY2201,30/11/2016,13,51.78,01/12/2016 07:41:35,F
HAY2201,30/11/2016,14,53.53,01/12/2016 07:41:35,F
HAY2201,30/11/2016,15,50.71,01/12/2016 07:41:35,F
HAY2201,30/11/2016,16,52.23,01/12/2016 07:41:35,F
HAY2201,30/11/2016,17,57.67,01/12/2016 07:41:35,F
HAY2201,30/11/2016,18,56.43,01/12/2016 07:41:35,F
HAY2201,30/11/2016,19,56.44,01/12/2016 07:41:35,F
HAY2201,30/11/2016,20,50.44,01/12/2016 07:41:35,F
HAY2201,30/11/2016,21,51.9,01/12/2016 07:41:35,F
HAY2201,30/11/2016,22,48.07,01/12/2016 07:41:35,F
HAY2201,30/11/2016,23,55.17,01/12/2016 07:41:35,F
HAY2201,30/11/2016,24,55.73,01/12/2016 07:41:35,F
HAY2201,30/11/2016,25,55.72,01/12/2016 07:41:35,F
HAY2201,30/11/2016,26,55.36,01/12/2016 07:41:35,F
HAY2201,30/11/2016,27,55.71,01/12/2016 07:41:35,F
HAY2201,30/11/2016,28,55.71,01/12/2016 07:41:35,F
HAY2201,30/11/2016,29,55.5,01/12/2016 07:41:35,F
HAY2201,30/11/2016,30,55.43,01/12/2016 07:41:35,F
HAY2201,30/11/2016,31,57.32,01/12/2016 07:41:35,F
HAY2201,30/11/2016,32,66.64,01/12/2016 07:41:35,F
HAY2201,30/11/2016,33,67.42,01/12/2016 07:41:35,F
HAY2201,30/11/2016,34,69.28,01/12/2016 07:41:35,F
HAY2201,30/11/2016,35,62.18,01/12/2016 07:41:35,F
HAY2201,30/11/2016,36,59.16,01/12/2016 07:41:35,F
HAY2201,30/11/2016,37,57.32,01/12/2016 07:41:35,F
HAY2201,30/11/2016,38,57.38,01/12/2016 07:41:35,F
HAY2201,30/11/2016,39,54.43,01/12/2016 07:41:35,F
HAY2201,30/11/2016,40,57.04,01/12/2016 07:41:35,F
HAY2201,30/11/2016,41,52,01/12/2016 07:41:35,F
HAY2201,30/11/2016,42,57.75,01/12/2016 07:41:35,F
HAY2201,30/11/2016,43,57.53,01/12/2016 07:41:35,F
HAY2201,30/11/2016,44,54.87,01/12/2016 07:41:35,F
HAY2201,30/11/2016,45,55.33,01/12/2016 07:41:35,F
HAY2201,30/11/2016,46,55.17,01/12/2016 07:41:35,F
HAY2201,30/11/2016,47,54.91,01/12/2016 07:41:35,F
HAY2201,30/11/2016,48,51.86,01/12/2016 07:41:35,F
HAY2201,04/12/2016,1,24.16,05/12/2016 07:46:24,F
HAY2201,04/12/2016,2,19.6,05/12/2016 07:46:24,F
HAY2201,04/12/2016,3,10.47,05/12/2016 07:46:24,F
HAY2201,04/12/2016,4,11.37,05/12/2016 07:46:24,F
HAY2201,04/12/2016,5,19.61,05/12/2016 07:46:24,F
HAY2201,04/12/2016,6,10.48,05/12/2016 07:46:24,F
HAY2201,04/12/2016,7,7.32,05/12/2016 07:46:24,F
HAY2201,04/12/2016,8,7.32,05/12/2016 07:46:24,F
HAY2201,04/12/2016,9,6.19,05/12/2016 07:46:24,F
HAY2201,04/12/2016,10,7.5,05/12/2016 07:46:24,F
HAY2201,04/12/2016,11,18.39,05/12/2016 07:46:24,F
HAY2201,04/12/2016,12,21.61,05/12/2016 07:46:24,F
HAY2201,04/12/2016,13,21.64,05/12/2016 07:46:24,F
HAY2201,04/12/2016,14,38.06,05/12/2016 07:46:24,F
HAY2201,04/12/2016,15,44.12,05/12/2016 07:46:24,F
HAY2201,04/12/2016,16,44.93,05/12/2016 07:46:24,F
HAY2201,04/12/2016,17,46.69,05/12/2016 07:46:24,F
HAY2201,04/12/2016,18,50.78,05/12/2016 07:46:24,F
HAY2201,04/12/2016,19,52.08,05/12/2016 07:46:24,F
HAY2201,04/12/2016,20,52.46,05/12/2016 07:46:24,F
HAY2201,04/12/2016,21,51.93,05/12/2016 07:46:24,F
HAY2201,04/12/2016,22,51.31,05/12/2016 07:46:24,F
HAY2201,04/12/2016,23,51.54,05/12/2016 07:46:24,F
HAY2201,04/12/2016,24,51.38,05/12/2016 07:46:24,F
HAY2201,04/12/2016,25,49.72,05/12/2016 07:46:24,F
HAY2201,04/12/2016,26,40.85,05/12/2016 07:46:24,F
HAY2201,04/12/2016,27,42.3,05/12/2016 07:46:24,F
HAY2201,04/12/2016,28,40.93,05/12/2016 07:46:24,F
HAY2201,04/12/2016,29,48.58,05/12/2016 07:46:24,F
HAY2201,04/12/2016,30,49.69,05/12/2016 07:46:24,F
HAY2201,04/12/2016,31,51.68,05/12/2016 07:46:24,F
HAY2201,04/12/2016,32,51.59,05/12/2016 07:46:24,F
HAY2201,04/12/2016,33,49.67,05/12/2016 07:46:24,F
HAY2201,04/12/2016,34,51.67,05/12/2016 07:46:24,F
HAY2201,04/12/2016,35,56.57,05/12/2016 07:46:24,F
HAY2201,04/12/2016,36,56.85,05/12/2016 07:46:24,F
HAY2201,04/12/2016,37,56.79,05/12/2016 07:46:24,F
HAY2201,04/12/2016,38,52.38,05/12/2016 07:46:24,F
HAY2201,04/12/2016,39,52.43,05/12/2016 07:46:24,F
HAY2201,04/12/2016,40,56.6,05/12/2016 07:46:24,F
HAY2201,04/12/2016,41,57.08,05/12/2016 07:46:24,F
HAY2201,04/12/2016,42,57.17,05/12/2016 07:46:24,F
HAY2201,04/12/2016,43,56.64,05/12/2016 07:46:24,F
HAY2201,04/12/2016,44,52.08,05/12/2016 07:46:24,F
HAY2201,04/12/2016,45,51.68,05/12/2016 07:46:24,F
HAY2201,04/12/2016,46,46.77,05/12/2016 07:46:24,F
HAY2201,04/12/2016,47,47.08,05/12/2016 07:46:24,F
HAY2201,04/12/2016,48,45.05,05/12/2016 07:46:24,F
HAY2201,05/12/2016,1,42.47,06/12/2016 09:56:44,F
HAY2201,05/12/2016,2,42.61,06/12/2016 09:56:44,F
HAY2201,05/12/2016,3,42.53,06/12/2016 09:56:44,F
HAY2201,05/12/2016,4,42.49,06/12/2016 09:56:44,F
HAY2201,05/12/2016,5,50.42,06/12/2016 09:56:44,F
HAY2201,05/12/2016,6,58.16,06/12/2016 09:56:44,F
HAY2201,05/12/2016,7,58.12,06/12/2016 09:56:44,F
HAY2201,05/12/2016,8,50.45,06/12/2016 09:56:44,F
HAY2201,05/12/2016,9,58.22,06/12/2016 09:56:44,F
HAY2201,05/12/2016,10,58.22,06/12/2016 09:56:44,F
HAY2201,05/12/2016,11,47.11,06/12/2016 09:56:44,F
HAY2201,05/12/2016,12,57.62,06/12/2016 09:56:44,F
HAY2201,05/12/2016,13,57.61,06/12/2016 09:56:44,F
HAY2201,05/12/2016,14,53.54,06/12/2016 09:56:44,F
HAY2201,05/12/2016,15,59.12,06/12/2016 09:56:44,F
HAY2201,05/12/2016,16,65.04,06/12/2016 09:56:44,F
HAY2201,05/12/2016,17,73.45,06/12/2016 09:56:44,F
HAY2201,05/12/2016,18,65.08,06/12/2016 09:56:44,F
HAY2201,05/12/2016,19,82.86,06/12/2016 09:56:44,F
HAY2201,05/12/2016,20,65.32,06/12/2016 09:56:44,F
HAY2201,05/12/2016,21,67.56,06/12/2016 09:56:44,F
HAY2201,05/12/2016,22,65.34,06/12/2016 09:56:44,F
HAY2201,05/12/2016,23,81.14,06/12/2016 09:56:44,F
HAY2201,05/12/2016,24,81.29,06/12/2016 09:56:44,F
HAY2201,05/12/2016,25,65.63,06/12/2016 09:56:44,F
HAY2201,05/12/2016,26,67.53,06/12/2016 09:56:44,F
HAY2201,05/12/2016,27,73.77,06/12/2016 09:56:44,F
HAY2201,05/12/2016,28,74.25,06/12/2016 09:56:44,F
HAY2201,05/12/2016,29,65.59,06/12/2016 09:56:44,F
HAY2201,05/12/2016,30,73.32,06/12/2016 09:56:44,F
HAY2201,05/12/2016,31,78.34,06/12/2016 09:56:44,F
HAY2201,05/12/2016,32,78.41,06/12/2016 09:56:44,F
HAY2201,05/12/2016,33,78.32,06/12/2016 09:56:44,F
HAY2201,05/12/2016,34,130.57,06/12/2016 09:56:44,F
HAY2201,05/12/2016,35,79.4,06/12/2016 09:56:44,F
HAY2201,05/12/2016,36,79.54,06/12/2016 09:56:44,F
HAY2201,05/12/2016,37,64.16,06/12/2016 09:56:44,F
HAY2201,05/12/2016,38,63.59,06/12/2016 09:56:44,F
HAY2201,05/12/2016,39,58.06,06/12/2016 09:56:44,F
