HAY2201,20/11/2018,43,186.75,21/11/2018 7:52,F
HAY2201,20/11/2018,44,167.76,21/11/2018 7:52,F
HAY2201,20/11/2018,45,148.69,21/11/2018 7:52,F
HAY2201,20/11/2018,46,166.31,21/11/2018 7:52,F
HAY2201,20/11/2018,47,162,21/11/2018 7:52,F
HAY2201,20/11/2018,48,141.94,21/11/2018 7:52,F
HAY2201,21/11/2018,1,171.09,22/11/2018 9:59,F
HAY2201,21/11/2018,2,166.34,22/11/2018 9:59,F
HAY2201,21/11/2018,3,166.39,22/11/2018 9:59,F
HAY2201,21/11/2018,4,155.74,22/11/2018 9:59,F
HAY2201,21/11/2018,5,108.31,22/11/2018 9:59,F
HAY2201,21/11/2018,6,99.19,22/11/2018 9:59,F
HAY2201,21/11/2018,7,99.19,22/11/2018 9:59,F
HAY2201,21/11/2018,8,108.51,22/11/2018 9:59,F
HAY2201,21/11/2018,9,149.5,22/11/2018 9:59,F
HAY2201,21/11/2018,10,168.67,22/11/2018 9:59,F
HAY2201,21/11/2018,11,170.17,22/11/2018 9:59,F
HAY2201,21/11/2018,12,179.89,22/11/2018 9:59,F
HAY2201,21/11/2018,13,222.45,22/11/2018 9:59,F
HAY2201,21/11/2018,14,769.47,22/11/2018 9:59,F
HAY2201,21/11/2018,15,710.51,22/11/2018 9:59,F
HAY2201,21/11/2018,16,686.45,22/11/2018 9:59,F
HAY2201,21/11/2018,17,475.5,22/11/2018 9:59,F
HAY2201,21/11/2018,18,201.25,22/11/2018 9:59,F
HAY2201,21/11/2018,19,287.2,22/11/2018 9:59,F
HAY2201,21/11/2018,20,207.08,22/11/2018 9:59,F
HAY2201,21/11/2018,21,198.13,22/11/2018 9:59,F
HAY2201,21/11/2018,22,216.88,22/11/2018 9:59,F
HAY2201,21/11/2018,23,212.9,22/11/2018 9:59,F
HAY2201,21/11/2018,24,175.97,22/11/2018 9:59,F
HAY2201,21/11/2018,25,180.81,22/11/2018 9:59,F
HAY2201,21/11/2018,26,193.66,22/11/2018 9:59,F
HAY2201,21/11/2018,27,228.75,22/11/2018 9:59,F
HAY2201,21/11/2018,28,218.02,22/11/2018 9:59,F
HAY2201,21/11/2018,29,187.58,22/11/2018 9:59,F
HAY2201,21/11/2018,30,181.35,22/11/2018 9:59,F
HAY2201,21/11/2018,31,192.57,22/11/2018 9:59,F
HAY2201,21/11/2018,32,231.01,22/11/2018 9:59,F
HAY2201,21/11/2018,33,205.19,22/11/2018 9:59,F
HAY2201,21/11/2018,34,195.72,22/11/2018 9:59,F
HAY2201,21/11/2018,35,294.3,22/11/2018 9:59,F
HAY2201,21/11/2018,36,304.02,22/11/2018 9:59,F
HAY2201,21/11/2018,37,303.8,22/11/2018 9:59,F
HAY2201,21/11/2018,38,303.86,22/11/2018 9:59,F
HAY2201,21/11/2018,39,295.27,22/11/2018 9:59,F
HAY2201,21/11/2018,40,140.83,22/11/2018 9:59,F
HAY2201,21/11/2018,41,132.01,22/11/2018 9:59,F
HAY2201,21/11/2018,42,166.25,22/11/2018 9:59,F
HAY2201,21/11/2018,43,127.91,22/11/2018 9:59,F
HAY2201,21/11/2018,44,114.45,22/11/2018 9:59,F
HAY2201,21/11/2018,45,122.07,22/11/2018 9:59,F
HAY2201,21/11/2018,46,103.66,22/11/2018 9:59,F
HAY2201,21/11/2018,47,103.15,22/11/2018 9:59,F
HAY2201,21/11/2018,48,110.8,22/11/2018 9:59,F
HAY2201,22/11/2018,1,109.4,23/11/2018 7:48,F
HAY2201,22/11/2018,2,103.56,23/11/2018 7:48,F
HAY2201,22/11/2018,3,101.37,23/11/2018 7:48,F
HAY2201,22/11/2018,4,101.39,23/11/2018 7:48,F
HAY2201,22/11/2018,5,85.88,23/11/2018 7:48,F
HAY2201,22/11/2018,6,85.55,23/11/2018 7:48,F
HAY2201,22/11/2018,7,85.57,23/11/2018 7:48,F
HAY2201,22/11/2018,8,85.65,23/11/2018 7:48,F
HAY2201,22/11/2018,9,85.82,23/11/2018 7:48,F
HAY2201,22/11/2018,10,85.85,23/11/2018 7:48,F
HAY2201,22/11/2018,11,107.52,23/11/2018 7:48,F
HAY2201,22/11/2018,12,470.45,23/11/2018 7:48,F
HAY2201,22/11/2018,13,307.13,23/11/2018 7:48,F
HAY2201,22/11/2018,14,728.21,23/11/2018 7:48,F
HAY2201,22/11/2018,15,735.34,23/11/2018 7:48,F
HAY2201,22/11/2018,16,520.68,23/11/2018 7:48,F
HAY2201,22/11/2018,17,316.85,23/11/2018 7:48,F
HAY2201,22/11/2018,18,253.23,23/11/2018 7:48,F
HAY2201,22/11/2018,19,481.63,23/11/2018 7:48,F
HAY2201,22/11/2018,20,262.6,23/11/2018 7:48,F
HAY2201,22/11/2018,21,288.86,23/11/2018 7:48,F
HAY2201,22/11/2018,22,296.9,23/11/2018 7:48,F
HAY2201,22/11/2018,23,384.02,23/11/2018 7:48,F
HAY2201,22/11/2018,24,523.59,23/11/2018 7:48,F
HAY2201,22/11/2018,25,522.63,23/11/2018 7:48,F
HAY2201,22/11/2018,26,522.63,23/11/2018 7:48,F
HAY2201,22/11/2018,27,271.31,23/11/2018 7:48,F
HAY2201,22/11/2018,28,262,23/11/2018 7:48,F
HAY2201,22/11/2018,29,229.72,23/11/2018 7:48,F
HAY2201,22/11/2018,30,105.55,23/11/2018 7:48,F
HAY2201,22/11/2018,31,124.24,23/11/2018 7:48,F
HAY2201,22/11/2018,32,148.33,23/11/2018 7:48,F
HAY2201,22/11/2018,33,161.97,23/11/2018 7:48,F
HAY2201,22/11/2018,34,179.65,23/11/2018 7:48,F
HAY2201,22/11/2018,35,106.82,23/11/2018 7:48,F
HAY2201,22/11/2018,36,160.35,23/11/2018 7:48,F
HAY2201,22/11/2018,37,108.53,23/11/2018 7:48,F
HAY2201,22/11/2018,38,97.74,23/11/2018 7:48,F
HAY2201,22/11/2018,39,95.55,23/11/2018 7:48,F
HAY2201,22/11/2018,40,84.68,23/11/2018 7:48,F
HAY2201,22/11/2018,41,95.98,23/11/2018 7:48,F
HAY2201,22/11/2018,42,113.34,23/11/2018 7:48,F
HAY2201,22/11/2018,43,101.83,23/11/2018 7:48,F
HAY2201,22/11/2018,44,110.61,23/11/2018 7:48,F
HAY2201,22/11/2018,45,101.24,23/11/2018 7:48,F
HAY2201,22/11/2018,46,103.24,23/11/2018 7:48,F
HAY2201,22/11/2018,47,103.29,23/11/2018 7:48,F
HAY2201,22/11/2018,48,85.3,23/11/2018 7:48,F
HAY2201,23/11/2018,1,108.25,26/11/2018 9:59,F
HAY2201,23/11/2018,2,108.13,26/11/2018 9:59,F
HAY2201,23/11/2018,3,104.38,26/11/2018 9:59,F
HAY2201,23/11/2018,4,99.98,26/11/2018 9:59,F
HAY2201,23/11/2018,5,87.79,26/11/2018 9:59,F
HAY2201,23/11/2018,6,84.62,26/11/2018 9:59,F
HAY2201,23/11/2018,7,13.71,26/11/2018 9:59,F
HAY2201,23/11/2018,8,12.29,26/11/2018 9:59,F
HAY2201,23/11/2018,9,25.74,26/11/2018 9:59,F
HAY2201,23/11/2018,10,13.65,26/11/2018 9:59,F
HAY2201,23/11/2018,11,18.83,26/11/2018 9:59,F
HAY2201,23/11/2018,12,85.87,26/11/2018 9:59,F
HAY2201,23/11/2018,13,110.52,26/11/2018 9:59,F
HAY2201,23/11/2018,14,109.83,26/11/2018 9:59,F
HAY2201,23/11/2018,15,130.13,26/11/2018 9:59,F
HAY2201,23/11/2018,16,338.08,26/11/2018 9:59,F
HAY2201,23/11/2018,17,337.68,26/11/2018 9:59,F
HAY2201,23/11/2018,18,214.48,26/11/2018 9:59,F
HAY2201,23/11/2018,19,486.67,26/11/2018 9:59,F
HAY2201,23/11/2018,20,340.16,26/11/2018 9:59,F
HAY2201,23/11/2018,21,254.92,26/11/2018 9:59,F
HAY2201,23/11/2018,22,276.56,26/11/2018 9:59,F
HAY2201,23/11/2018,23,231.06,26/11/2018 9:59,F
HAY2201,23/11/2018,24,188.86,26/11/2018 9:59,F
HAY2201,23/11/2018,25,292.36,26/11/2018 9:59,F
HAY2201,23/11/2018,26,401,26/11/2018 9:59,F
HAY2201,23/11/2018,27,291.21,26/11/2018 9:59,F
HAY2201,23/11/2018,28,195.17,26/11/2018 9:59,F
HAY2201,23/11/2018,29,183.6,26/11/2018 9:59,F
HAY2201,23/11/2018,30,184.14,26/11/2018 9:59,F
HAY2201,23/11/2018,31,179.89,26/11/2018 9:59,F
HAY2201,23/11/2018,32,193.72,26/11/2018 9:59,F
HAY2201,23/11/2018,33,173.13,26/11/2018 9:59,F
HAY2201,23/11/2018,34,165.87,26/11/2018 9:59,F
HAY2201,23/11/2018,35,121.86,26/11/2018 9:59,F
HAY2201,23/11/2018,36,129.76,26/11/2018 9:59,F
HAY2201,23/11/2018,37,86.24,26/11/2018 9:59,F
HAY2201,23/11/2018,38,97.33,26/11/2018 9:59,F
HAY2201,23/11/2018,39,86.35,26/11/2018 9:59,F
HAY2201,23/11/2018,40,98.27,26/11/2018 9:59,F
HAY2201,23/11/2018,41,99.03,26/11/2018 9:59,F
HAY2201,23/11/2018,42,122.43,26/11/2018 9:59,F
HAY2201,23/11/2018,43,116.16,26/11/2018 9:59,F
HAY2201,23/11/2018,44,102.73,26/11/2018 9:59,F
HAY2201,23/11/2018,45,123.77,26/11/2018 9:59,F
HAY2201,23/11/2018,46,99.87,26/11/2018 9:59,F
HAY2201,23/11/2018,47,121.05,26/11/2018 9:59,F
HAY2201,23/11/2018,48,87.26,26/11/2018 9:59,F
HAY2201,24/11/2018,1,85.43,26/11/2018 10:52,F
HAY2201,24/11/2018,2,35.07,26/11/2018 10:52,F
HAY2201,24/11/2018,3,35.14,26/11/2018 10:52,F
HAY2201,24/11/2018,4,36.1,26/11/2018 10:52,F
HAY2201,24/11/2018,5,46.01,26/11/2018 10:52,F
HAY2201,24/11/2018,6,46.02,26/11/2018 10:52,F
HAY2201,24/11/2018,7,46,26/11/2018 10:52,F
HAY2201,24/11/2018,8,46,26/11/2018 10:52,F
HAY2201,24/11/2018,9,44.08,26/11/2018 10:52,F
HAY2201,24/11/2018,10,45.03,26/11/2018 10:52,F
HAY2201,24/11/2018,11,267.1,26/11/2018 10:52,F
HAY2201,24/11/2018,12,266.49,26/11/2018 10:52,F
HAY2201,24/11/2018,13,497.64,26/11/2018 10:52,F
HAY2201,24/11/2018,14,267.68,26/11/2018 10:52,F
HAY2201,24/11/2018,15,508.71,26/11/2018 10:52,F
HAY2201,24/11/2018,16,541.79,26/11/2018 10:52,F
HAY2201,24/11/2018,17,546.42,26/11/2018 10:52,F
HAY2201,24/11/2018,18,598.4,26/11/2018 10:52,F
HAY2201,24/11/2018,19,590.85,26/11/2018 10:52,F
HAY2201,24/11/2018,20,688.28,26/11/2018 10:52,F
HAY2201,24/11/2018,21,688.06,26/11/2018 10:52,F
HAY2201,24/11/2018,22,687.75,26/11/2018 10:52,F
HAY2201,24/11/2018,23,672.54,26/11/2018 10:52,F
HAY2201,24/11/2018,24,669.56,26/11/2018 10:52,F
HAY2201,24/11/2018,25,559.6,26/11/2018 10:52,F
HAY2201,24/11/2018,26,650.07,26/11/2018 10:52,F
HAY2201,24/11/2018,27,583.52,26/11/2018 10:52,F
HAY2201,24/11/2018,28,651.29,26/11/2018 10:52,F
HAY2201,24/11/2018,29,610.69,26/11/2018 10:52,F
HAY2201,24/11/2018,30,609.97,26/11/2018 10:52,F
HAY2201,24/11/2018,31,610.13,26/11/2018 10:52,F
HAY2201,24/11/2018,32,612.09,26/11/2018 10:52,F
HAY2201,24/11/2018,33,615.11,26/11/2018 10:52,F
HAY2201,24/11/2018,34,649.26,26/11/2018 10:52,F
HAY2201,24/11/2018,35,657.05,26/11/2018 10:52,F
HAY2201,24/11/2018,36,663.77,26/11/2018 10:52,F
HAY2201,24/11/2018,37,606.67,26/11/2018 10:52,F
HAY2201,24/11/2018,38,595.16,26/11/2018 10:52,F
HAY2201,24/11/2018,39,618.28,26/11/2018 10:52,F
HAY2201,24/11/2018,40,612.66,26/11/2018 10:52,F
HAY2201,24/11/2018,41,651.91,26/11/2018 10:52,F
HAY2201,24/11/2018,42,698.6,26/11/2018 10:52,F
HAY2201,24/11/2018,43,707.98,26/11/2018 10:52,F
HAY2201,24/11/2018,44,859.13,26/11/2018 10:52,F
HAY2201,24/11/2018,45,855.52,26/11/2018 10:52,F
HAY2201,24/11/2018,46,818.71,26/11/2018 10:52,F
HAY2201,24/11/2018,47,737.48,26/11/2018 10:52,F
HAY2201,24/11/2018,48,736.26,26/11/2018 10:52,F
HAY2201,25/11/2018,1,732.69,26/11/2018 11:26,F
HAY2201,25/11/2018,2,469.35,26/11/2018 11:26,F
HAY2201,25/11/2018,3,483.76,26/11/2018 11:26,F
HAY2201,25/11/2018,4,267.96,26/11/2018 11:26,F
HAY2201,25/11/2018,5,472.2,26/11/2018 11:26,F
HAY2201,25/11/2018,6,452.96,26/11/2018 11:26,F
HAY2201,25/11/2018,7,267.73,26/11/2018 11:26,F
HAY2201,25/11/2018,8,267.51,26/11/2018 11:26,F
HAY2201,25/11/2018,9,267.53,26/11/2018 11:26,F
HAY2201,25/11/2018,10,267.56,26/11/2018 11:26,F
HAY2201,25/11/2018,11,411.49,26/11/2018 11:26,F
HAY2201,25/11/2018,12,409.18,26/11/2018 11:26,F
HAY2201,25/11/2018,13,465.85,26/11/2018 11:26,F
HAY2201,25/11/2018,14,249.49,26/11/2018 11:26,F
HAY2201,25/11/2018,15,140.91,26/11/2018 11:26,F
HAY2201,25/11/2018,16,113.23,26/11/2018 11:26,F
HAY2201,25/11/2018,17,211.07,26/11/2018 11:26,F
HAY2201,25/11/2018,18,257.21,26/11/2018 11:26,F
HAY2201,25/11/2018,19,487.23,26/11/2018 11:26,F
HAY2201,25/11/2018,20,509.32,26/11/2018 11:26,F
HAY2201,25/11/2018,21,510.74,26/11/2018 11:26,F
HAY2201,25/11/2018,22,485.88,26/11/2018 11:26,F
HAY2201,25/11/2018,23,544.34,26/11/2018 11:26,F
HAY2201,25/11/2018,24,523.74,26/11/2018 11:26,F
HAY2201,25/11/2018,25,348.26,26/11/2018 11:26,F
HAY2201,25/11/2018,26,316.99,26/11/2018 11:26,F
HAY2201,25/11/2018,27,141.85,26/11/2018 11:26,F
HAY2201,25/11/2018,28,135.74,26/11/2018 11:26,F
HAY2201,25/11/2018,29,295.51,26/11/2018 11:26,F
HAY2201,25/11/2018,30,315.58,26/11/2018 11:26,F
HAY2201,25/11/2018,31,315.2,26/11/2018 11:26,F
HAY2201,25/11/2018,32,495.44,26/11/2018 11:26,F
HAY2201,25/11/2018,33,356.77,26/11/2018 11:26,F
HAY2201,25/11/2018,34,501.62,26/11/2018 11:26,F
HAY2201,25/11/2018,35,520.06,26/11/2018 11:26,F
HAY2201,25/11/2018,36,353.85,26/11/2018 11:26,F
HAY2201,25/11/2018,37,257.23,26/11/2018 11:26,F
HAY2201,25/11/2018,38,346.24,26/11/2018 11:26,F
HAY2201,25/11/2018,39,357.52,26/11/2018 11:26,F
HAY2201,25/11/2018,40,346.47,26/11/2018 11:26,F
HAY2201,25/11/2018,41,546.2,26/11/2018 11:26,F
HAY2201,25/11/2018,42,547.33,26/11/2018 11:26,F
HAY2201,25/11/2018,43,521.61,26/11/2018 11:26,F
HAY2201,25/11/2018,44,89.64,26/11/2018 11:26,F
HAY2201,25/11/2018,45,88.06,26/11/2018 11:26,F
HAY2201,25/11/2018,46,70,26/11/2018 11:26,F
HAY2201,25/11/2018,47,16.41,26/11/2018 11:26,F
HAY2201,25/11/2018,48,9.86,26/11/2018 11:26,F
HAY2201,26/11/2018,1,5.03,27/11/2018 9:09,F
HAY2201,26/11/2018,2,3.85,27/11/2018 9:09,F
HAY2201,26/11/2018,3,5.05,27/11/2018 9:09,F
HAY2201,26/11/2018,4,5.07,27/11/2018 9:09,F
HAY2201,26/11/2018,5,5.04,27/11/2018 9:09,F
HAY2201,26/11/2018,6,5.05,27/11/2018 9:09,F
HAY2201,26/11/2018,7,5.08,27/11/2018 9:09,F
HAY2201,26/11/2018,8,5.04,27/11/2018 9:09,F
HAY2201,26/11/2018,9,5.04,27/11/2018 9:09,F
HAY2201,26/11/2018,10,12.93,27/11/2018 9:09,F
HAY2201,26/11/2018,11,19.12,27/11/2018 9:09,F
HAY2201,26/11/2018,12,19.18,27/11/2018 9:09,F
HAY2201,26/11/2018,13,72.1,27/11/2018 9:09,F
HAY2201,26/11/2018,14,75.61,27/11/2018 9:09,F
HAY2201,26/11/2018,15,116.77,27/11/2018 9:09,F
HAY2201,26/11/2018,16,104.1,27/11/2018 9:09,F
HAY2201,26/11/2018,17,119.59,27/11/2018 9:09,F
HAY2201,26/11/2018,18,114.4,27/11/2018 9:09,F
HAY2201,26/11/2018,19,125.87,27/11/2018 9:09,F
HAY2201,26/11/2018,20,132.41,27/11/2018 9:09,F
HAY2201,26/11/2018,21,132.41,27/11/2018 9:09,F
HAY2201,26/11/2018,22,126.54,27/11/2018 9:09,F
HAY2201,26/11/2018,23,165.54,27/11/2018 9:09,F
HAY2201,26/11/2018,24,145.53,27/11/2018 9:09,F
HAY2201,26/11/2018,25,217.83,27/11/2018 9:09,F
HAY2201,26/11/2018,26,176.9,27/11/2018 9:09,F
HAY2201,26/11/2018,27,167.7,27/11/2018 9:09,F
HAY2201,26/11/2018,28,204.83,27/11/2018 9:09,F
HAY2201,26/11/2018,29,189.31,27/11/2018 9:09,F
HAY2201,26/11/2018,30,167.85,27/11/2018 9:09,F
HAY2201,26/11/2018,31,188.1,27/11/2018 9:09,F
HAY2201,26/11/2018,32,203.03,27/11/2018 9:09,F
HAY2201,26/11/2018,33,164.56,27/11/2018 9:09,F
HAY2201,26/11/2018,34,146.39,27/11/2018 9:09,F
HAY2201,26/11/2018,35,125.58,27/11/2018 9:09,F
HAY2201,26/11/2018,36,125.5,27/11/2018 9:09,F
HAY2201,26/11/2018,37,120.52,27/11/2018 9:09,F
HAY2201,26/11/2018,38,120.33,27/11/2018 9:09,F
HAY2201,26/11/2018,39,113.81,27/11/2018 9:09,F
HAY2201,26/11/2018,40,118.86,27/11/2018 9:09,F
HAY2201,26/11/2018,41,105.15,27/11/2018 9:09,F
HAY2201,26/11/2018,42,105.49,27/11/2018 9:09,F
HAY2201,26/11/2018,43,101.25,27/11/2018 9:09,F
HAY2201,26/11/2018,44,96.71,27/11/2018 9:09,F
HAY2201,26/11/2018,45,95.86,27/11/2018 9:09,F
HAY2201,26/11/2018,46,102.04,27/11/2018 9:09,F
HAY2201,26/11/2018,47,98.88,27/11/2018 9:09,F
HAY2201,26/11/2018,48,99.17,27/11/2018 9:09,F
HAY2201,27/11/2018,1,21.65,28/11/2018 8:50,F
HAY2201,27/11/2018,2,93.97,28/11/2018 8:50,F
HAY2201,27/11/2018,3,22.07,28/11/2018 8:50,F
HAY2201,27/11/2018,4,21.62,28/11/2018 8:50,F
HAY2201,27/11/2018,5,21.59,28/11/2018 8:50,F
HAY2201,27/11/2018,6,21.52,28/11/2018 8:50,F
HAY2201,27/11/2018,7,20.42,28/11/2018 8:50,F
HAY2201,27/11/2018,8,18.71,28/11/2018 8:50,F
HAY2201,27/11/2018,9,18.27,28/11/2018 8:50,F
HAY2201,27/11/2018,10,10.48,28/11/2018 8:50,F
HAY2201,27/11/2018,11,20.92,28/11/2018 8:50,F
HAY2201,27/11/2018,12,94.62,28/11/2018 8:50,F
HAY2201,27/11/2018,13,20.31,28/11/2018 8:50,F
HAY2201,27/11/2018,14,91.31,28/11/2018 8:50,F
HAY2201,27/11/2018,15,102.68,28/11/2018 8:50,F
HAY2201,27/11/2018,16,119.31,28/11/2018 8:50,F
HAY2201,27/11/2018,17,121.82,28/11/2018 8:50,F
HAY2201,27/11/2018,18,108.41,28/11/2018 8:50,F
HAY2201,27/11/2018,19,117.96,28/11/2018 8:50,F
HAY2201,27/11/2018,20,125.86,28/11/2018 8:50,F
HAY2201,27/11/2018,21,116.68,28/11/2018 8:50,F
HAY2201,27/11/2018,22,126.71,28/11/2018 8:50,F
HAY2201,27/11/2018,23,126.39,28/11/2018 8:50,F
HAY2201,27/11/2018,24,120.9,28/11/2018 8:50,F
HAY2201,27/11/2018,25,115.54,28/11/2018 8:50,F
HAY2201,27/11/2018,26,115.54,28/11/2018 8:50,F
HAY2201,27/11/2018,27,115.53,28/11/2018 8:50,F
HAY2201,27/11/2018,28,109.09,28/11/2018 8:50,F
HAY2201,27/11/2018,29,102.87,28/11/2018 8:50,F
HAY2201,27/11/2018,30,115.56,28/11/2018 8:50,F
HAY2201,27/11/2018,31,115.48,28/11/2018 8:50,F
HAY2201,27/11/2018,32,119.59,28/11/2018 8:50,F
HAY2201,27/11/2018,33,104.41,28/11/2018 8:50,F
HAY2201,27/11/2018,34,99.76,28/11/2018 8:50,F
HAY2201,27/11/2018,35,99.61,28/11/2018 8:50,F
HAY2201,27/11/2018,36,99.94,28/11/2018 8:50,F
HAY2201,27/11/2018,37,100.03,28/11/2018 8:50,F
HAY2201,27/11/2018,38,100.18,28/11/2018 8:50,F
HAY2201,27/11/2018,39,101.19,28/11/2018 8:50,F
HAY2201,27/11/2018,40,101.65,28/11/2018 8:50,F
HAY2201,27/11/2018,41,101.38,28/11/2018 8:50,F
HAY2201,27/11/2018,42,101.64,28/11/2018 8:50,F
HAY2201,27/11/2018,43,98.85,28/11/2018 8:50,F
HAY2201,27/11/2018,44,104.83,28/11/2018 8:50,F
HAY2201,27/11/2018,45,99.77,28/11/2018 8:50,F
HAY2201,27/11/2018,46,93.49,28/11/2018 8:50,F
HAY2201,27/11/2018,47,99.16,28/11/2018 8:50,F
HAY2201,27/11/2018,48,94.36,28/11/2018 8:50,F
HAY2201,28/11/2018,1,88.47,29/11/2018 9:26,F
HAY2201,28/11/2018,2,89.62,29/11/2018 9:26,F
HAY2201,28/11/2018,3,88.35,29/11/2018 9:26,F
HAY2201,28/11/2018,4,87.96,29/11/2018 9:26,F
HAY2201,28/11/2018,5,87.84,29/11/2018 9:26,F
HAY2201,28/11/2018,6,87.58,29/11/2018 9:26,F
HAY2201,28/11/2018,7,85.16,29/11/2018 9:26,F
HAY2201,28/11/2018,8,87.98,29/11/2018 9:26,F
HAY2201,28/11/2018,9,95.1,29/11/2018 9:26,F
HAY2201,28/11/2018,10,95.61,29/11/2018 9:26,F
HAY2201,28/11/2018,11,96.34,29/11/2018 9:26,F
HAY2201,28/11/2018,12,98.04,29/11/2018 9:26,F
HAY2201,28/11/2018,13,96.51,29/11/2018 9:26,F
HAY2201,28/11/2018,14,95.64,29/11/2018 9:26,F
HAY2201,28/11/2018,15,99.83,29/11/2018 9:26,F
HAY2201,28/11/2018,16,125.11,29/11/2018 9:26,F
HAY2201,28/11/2018,17,122.81,29/11/2018 9:26,F
HAY2201,28/11/2018,18,120.95,29/11/2018 9:26,F
HAY2201,28/11/2018,19,132.82,29/11/2018 9:26,F
HAY2201,28/11/2018,20,127.39,29/11/2018 9:26,F
HAY2201,28/11/2018,21,129.13,29/11/2018 9:26,F
HAY2201,28/11/2018,22,124.46,29/11/2018 9:26,F
HAY2201,28/11/2018,23,127.58,29/11/2018 9:26,F
HAY2201,28/11/2018,24,129.82,29/11/2018 9:26,F
HAY2201,28/11/2018,25,120.82,29/11/2018 9:26,F
HAY2201,28/11/2018,26,113.56,29/11/2018 9:26,F
HAY2201,28/11/2018,27,126.31,29/11/2018 9:26,F
HAY2201,28/11/2018,28,127.77,29/11/2018 9:26,F
HAY2201,28/11/2018,29,120.23,29/11/2018 9:26,F
HAY2201,28/11/2018,30,120.62,29/11/2018 9:26,F
HAY2201,28/11/2018,31,119.93,29/11/2018 9:26,F
HAY2201,28/11/2018,32,121.29,29/11/2018 9:26,F
HAY2201,28/11/2018,33,123.49,29/11/2018 9:26,F
HAY2201,28/11/2018,34,121.11,29/11/2018 9:26,F
HAY2201,28/11/2018,35,111.61,29/11/2018 9:26,F
HAY2201,28/11/2018,36,119.78,29/11/2018 9:26,F
HAY2201,28/11/2018,37,120.14,29/11/2018 9:26,F
HAY2201,28/11/2018,38,122.58,29/11/2018 9:26,F
HAY2201,28/11/2018,39,108.06,29/11/2018 9:26,F
HAY2201,28/11/2018,40,99.08,29/11/2018 9:26,F
HAY2201,28/11/2018,41,99.11,29/11/2018 9:26,F
HAY2201,28/11/2018,42,124.44,29/11/2018 9:26,F
HAY2201,28/11/2018,43,114.52,29/11/2018 9:26,F
HAY2201,28/11/2018,44,105.05,29/11/2018 9:26,F
HAY2201,28/11/2018,45,122.13,29/11/2018 9:26,F
HAY2201,28/11/2018,46,104.61,29/11/2018 9:26,F
HAY2201,28/11/2018,47,111.18,29/11/2018 9:26,F
HAY2201,28/11/2018,48,130.03,29/11/2018 9:26,F
HAY2201,29/11/2018,1,99.14,30/11/2018 10:30,F
HAY2201,29/11/2018,2,107.84,30/11/2018 10:30,F
HAY2201,29/11/2018,3,97.43,30/11/2018 10:30,F
HAY2201,29/11/2018,4,93.61,30/11/2018 10:30,F
HAY2201,29/11/2018,5,93.69,30/11/2018 10:30,F
HAY2201,29/11/2018,6,93.57,30/11/2018 10:30,F
HAY2201,29/11/2018,7,91.21,30/11/2018 10:30,F
HAY2201,29/11/2018,8,91.15,30/11/2018 10:30,F
HAY2201,29/11/2018,9,93.75,30/11/2018 10:30,F
HAY2201,29/11/2018,10,96.94,30/11/2018 10:30,F
HAY2201,29/11/2018,11,98.85,30/11/2018 10:30,F
HAY2201,29/11/2018,12,98.91,30/11/2018 10:30,F
HAY2201,29/11/2018,13,104.17,30/11/2018 10:30,F
HAY2201,29/11/2018,14,130.32,30/11/2018 10:30,F
HAY2201,29/11/2018,15,130.72,30/11/2018 10:30,F
HAY2201,29/11/2018,16,127.27,30/11/2018 10:30,F
HAY2201,29/11/2018,17,139.47,30/11/2018 10:30,F
HAY2201,29/11/2018,18,127.49,30/11/2018 10:30,F
HAY2201,29/11/2018,19,138.78,30/11/2018 10:30,F
HAY2201,29/11/2018,20,139.08,30/11/2018 10:30,F
HAY2201,29/11/2018,21,123.28,30/11/2018 10:30,F
HAY2201,29/11/2018,22,140.42,30/11/2018 10:30,F
HAY2201,29/11/2018,23,139.44,30/11/2018 10:30,F
HAY2201,29/11/2018,24,138.43,30/11/2018 10:30,F
HAY2201,29/11/2018,25,111.17,30/11/2018 10:30,F
HAY2201,29/11/2018,26,121.18,30/11/2018 10:30,F
HAY2201,29/11/2018,27,149.25,30/11/2018 10:30,F
HAY2201,29/11/2018,28,148.7,30/11/2018 10:30,F
HAY2201,29/11/2018,29,148.48,30/11/2018 10:30,F
HAY2201,29/11/2018,30,149.11,30/11/2018 10:30,F
HAY2201,29/11/2018,31,125.79,30/11/2018 10:30,F
HAY2201,29/11/2018,32,462.31,30/11/2018 10:30,F
HAY2201,29/11/2018,33,794.88,30/11/2018 10:30,F
HAY2201,29/11/2018,34,105.24,30/11/2018 10:30,F
HAY2201,29/11/2018,35,140.43,30/11/2018 10:30,F
HAY2201,29/11/2018,36,138.72,30/11/2018 10:30,F
HAY2201,29/11/2018,37,138.2,30/11/2018 10:30,F
HAY2201,29/11/2018,38,89.02,30/11/2018 10:30,F
HAY2201,29/11/2018,39,85.05,30/11/2018 10:30,F
HAY2201,29/11/2018,40,78.73,30/11/2018 10:30,F
HAY2201,29/11/2018,41,80.45,30/11/2018 10:30,F
HAY2201,29/11/2018,42,88.99,30/11/2018 10:30,F
HAY2201,29/11/2018,43,85.11,30/11/2018 10:30,F
HAY2201,29/11/2018,44,91.9,30/11/2018 10:30,F
HAY2201,29/11/2018,45,89.27,30/11/2018 10:30,F
HAY2201,29/11/2018,46,93.18,30/11/2018 10:30,F
HAY2201,29/11/2018,47,93.3,30/11/2018 10:30,F
